   185.925339       42.1998291      -2149.11035      -4810.10254    
   185.984482       42.2193718      -2143.15723      -4810.10254    
   186.043671       42.2388725      -2137.20435      -4810.10254    
   186.102921       42.2583313      -2131.25122      -4810.10254    
   186.162216       42.2777481      -2125.29834      -4810.10254    
   186.221573       42.2971230      -2119.34521      -4810.10254    
   186.280975       42.3164520      -2113.39233      -4810.10254    
   186.340439       42.3357430      -2107.43921      -4810.10254    
   186.399963       42.3549881      -2101.48633      -4810.10254    
   186.459534       42.3741913      -2095.53320      -4810.10254    
   186.519150       42.3933487      -2089.58032      -4810.10254    
   186.578842       42.4124680      -2083.62720      -4810.10254    
   186.638565       42.4315414      -2077.67432      -4810.10254    
   186.698349       42.4505692      -2071.72119      -4810.10254    
   186.758194       42.4695587      -2065.76831      -4810.10254    
   186.818085       42.4885025      -2059.81519      -4810.10254    
   186.878036       42.5074005      -2053.86230      -4810.10254    
   186.938034       42.5262566      -2047.90930      -4810.10254    
   186.998093       42.5450706      -2041.95630      -4810.10254    
   187.058197       42.5638390      -2036.00330      -4810.10254    
   187.118362       42.5825653      -2030.05029      -4810.10254    
   187.178574       42.6012459      -2024.09729      -4810.10254    
   187.238846       42.6198845      -2018.14429      -4810.10254    
   187.299164       42.6384773      -2012.19128      -4810.10254    
   187.359543       42.6570282      -2006.23828      -4810.10254    
   187.419968       42.6755333      -2000.28528      -4810.10254    
   187.480453       42.6939964      -1994.33228      -4810.10254    
   187.540985       42.7124100      -1988.37927      -4810.10254    
   187.601578       42.7307854      -1982.42627      -4810.10254    
   187.662216       42.7491112      -1976.47327      -4810.10254    
   187.722916       42.7673950      -1970.52026      -4810.10254    
   187.783661       42.7856331      -1964.56726      -4810.10254    
   187.844452       42.8038254      -1958.61426      -4810.10254    
   187.905304       42.8219757      -1952.66125      -4810.10254    
   187.966202       42.8400803      -1946.70825      -4810.10254    
   188.027161       42.8581390      -1940.75525      -4810.10254    
   188.088181       42.8761520      -1934.80225      -4810.10254    
   188.149231       42.8941193      -1928.84924      -4810.10254    
   188.210342       42.9120445      -1922.89624      -4810.10254    
   188.271515       42.9299202      -1916.94324      -4810.10254    
   188.332733       42.9477539      -1910.99023      -4810.10254    
   188.393997       42.9655418      -1905.03723      -4810.10254    
   188.455322       42.9832840      -1899.08423      -4810.10254    
   188.516693       43.0009766      -1893.13123      -4810.10254    
   188.578110       43.0186272      -1887.17822      -4810.10254    
   188.639587       43.0362320      -1881.22522      -4810.10254    
   188.701126       43.0537910      -1875.27222      -4810.10254    
   188.762695       43.0713043      -1869.31921      -4810.10254    
   188.824326       43.0887680      -1863.36621      -4810.10254    
   188.886017       43.1061897      -1857.41321      -4810.10254    
   188.947754       43.1235619      -1851.46021      -4810.10254    
   189.009537       43.1408882      -1845.50720      -4810.10254    
   189.071365       43.1581726      -1839.55420      -4810.10254    
   189.133255       43.1754074      -1833.60120      -4810.10254    
   189.195190       43.1925926      -1827.64819      -4810.10254    
   189.257187       43.2097359      -1821.69519      -4810.10254    
   189.319229       43.2268295      -1815.74219      -4810.10254    
   189.381317       43.2438774      -1809.78918      -4810.10254    
   189.443451       43.2608795      -1803.83618      -4810.10254    
   189.505646       43.2778320      -1797.88330      -4810.10254    
   189.567886       43.2947388      -1791.93030      -4810.10254    
   189.630188       43.3115997      -1785.97729      -4810.10254    
   189.692520       43.3284111      -1780.02429      -4810.10254    
   189.754913       43.3451767      -1774.07129      -4810.10254    
   189.817368       43.3618965      -1768.11829      -4810.10254    
   189.879852       43.3785667      -1762.16528      -4810.10254    
   189.942398       43.3951912      -1756.21228      -4810.10254    
   190.004990       43.4117661      -1750.25928      -4810.10254    
   190.067642       43.4282951      -1744.30627      -4810.10254    
   190.130325       43.4447746      -1738.35327      -4810.10254    
   190.193069       43.4612083      -1732.40027      -4810.10254    
   190.255859       43.4775925      -1726.44727      -4810.10254    
   190.318710       43.4939270      -1720.49426      -4810.10254    
   190.381607       43.5102158      -1714.54126      -4810.10254    
   190.444534       43.5264587      -1708.58826      -4810.10254    
   190.507523       43.5426483      -1702.63525      -4810.10254    
   190.570572       43.5587921      -1696.68225      -4810.10254    
   190.633652       43.5748901      -1690.72925      -4810.10254    
   190.696793       43.5909348      -1684.77625      -4810.10254    
   190.759979       43.6069336      -1678.82324      -4810.10254    
   190.823212       43.6228867      -1672.87024      -4810.10254    
   190.886490       43.6387863      -1666.91724      -4810.10254    
   190.949829       43.6546402      -1660.96423      -4810.10254    
   191.013199       43.6704445      -1655.01123      -4810.10254    
   191.076630       43.6861992      -1649.05823      -4810.10254    
   191.140106       43.7019043      -1643.10522      -4810.10254    
   191.203629       43.7175598      -1637.15222      -4810.10254    
   191.267197       43.7331696      -1631.19922      -4810.10254    
   191.330826       43.7487297      -1625.24622      -4810.10254    
   191.394485       43.7642365      -1619.29321      -4810.10254    
   191.458206       43.7796974      -1613.34021      -4810.10254    
   191.521973       43.7951088      -1607.38721      -4810.10254    
   191.585785       43.8104706      -1601.43420      -4810.10254    
   191.649643       43.8257790      -1595.48120      -4810.10254    
   191.713547       43.8410416      -1589.52820      -4810.10254    
   191.777496       43.8562546      -1583.57520      -4810.10254    
   191.841492       43.8714180      -1577.62219      -4810.10254    
   191.905533       43.8865318      -1571.66919      -4810.10254    
   191.969635       43.9015923      -1565.71619      -4810.10254    
   192.033768       43.9166069      -1559.76318      -4810.10254    
   192.097961       43.9315681      -1553.81018      -4810.10254    
   192.162186       43.9464798      -1547.85730      -4810.10254    
   192.226471       43.9613419      -1541.90430      -4810.10254    
   192.290787       43.9761543      -1535.95129      -4810.10254    
   192.355164       43.9909134      -1529.99829      -4810.10254    
   192.419586       44.0056267      -1524.04529      -4810.10254    
   192.484039       44.0202866      -1518.09229      -4810.10254    
   192.548553       44.0348969      -1512.13928      -4810.10254    
   192.613113       44.0494537      -1506.18628      -4810.10254    
   192.677704       44.0639648      -1500.23328      -4810.10254    
   192.742355       44.0784225      -1494.28027      -4810.10254    
   192.807053       44.0928268      -1488.32727      -4810.10254    
   192.871780       44.1071854      -1482.37427      -4810.10254    
   192.936569       44.1214867      -1476.42126      -4810.10254    
   193.001389       44.1357422      -1470.46826      -4810.10254    
   193.066269       44.1499443      -1464.51526      -4810.10254    
   193.131180       44.1640968      -1458.56226      -4810.10254    
   193.196136       44.1781960      -1452.60925      -4810.10254    
   193.261139       44.1922417      -1446.65625      -4810.10254    
   193.326187       44.2062416      -1440.70325      -4810.10254    
   193.391281       44.2201843      -1434.75024      -4810.10254    
   193.456421       44.2340813      -1428.79724      -4810.10254    
   193.521606       44.2479210      -1422.84424      -4810.10254    
   193.586838       44.2617111      -1416.89124      -4810.10254    
   193.652100       44.2754517      -1410.93823      -4810.10254    
   193.717422       44.2891388      -1404.98523      -4810.10254    
   193.782776       44.3027725      -1399.03223      -4810.10254    
   193.848175       44.3163528      -1393.07922      -4810.10254    
   193.913620       44.3298836      -1387.12622      -4810.10254    
   193.979111       44.3433647      -1381.17322      -4810.10254    
   194.044632       44.3567886      -1375.22021      -4810.10254    
   194.110214       44.3701630      -1369.26721      -4810.10254    
   194.175827       44.3834839      -1363.31421      -4810.10254    
   194.241486       44.3967552      -1357.36121      -4810.10254    
   194.307190       44.4099693      -1351.40820      -4810.10254    
   194.372925       44.4231339      -1345.45520      -4810.10254    
   194.438705       44.4362450      -1339.50220      -4810.10254    
   194.504532       44.4493027      -1333.54919      -4810.10254    
   194.570404       44.4623108      -1327.59619      -4810.10254    
   194.636322       44.4752617      -1321.64319      -4810.10254    
   194.702271       44.4881630      -1315.69019      -4810.10254    
   194.768265       44.5010109      -1309.73718      -4810.10254    
   194.834305       44.5138054      -1303.78418      -4810.10254    
   194.900375       44.5265465      -1297.83118      -4810.10254    
   194.966492       44.5392342      -1291.87830      -4810.10254    
   195.032654       44.5518684      -1285.92529      -4810.10254    
   195.098862       44.5644493      -1279.97229      -4810.10254    
   195.165100       44.5769768      -1274.01929      -4810.10254    
   195.231384       44.5894508      -1268.06628      -4810.10254    
   195.297699       44.6018715      -1262.11328      -4810.10254    
   195.364059       44.6142387      -1256.16028      -4810.10254    
   195.430466       44.6265526      -1250.20728      -4810.10254    
   195.496902       44.6388130      -1244.25427      -4810.10254    
   195.563385       44.6510201      -1238.30127      -4810.10254    
   195.629913       44.6631699      -1232.34827      -4810.10254    
   195.696472       44.6752701      -1226.39526      -4810.10254    
   195.763077       44.6873131      -1220.44226      -4810.10254    
   195.829712       44.6993027      -1214.48926      -4810.10254    
   195.896393       44.7112427      -1208.53625      -4810.10254    
   195.963104       44.7231216      -1202.58325      -4810.10254    
   196.029861       44.7349510      -1196.63025      -4810.10254    
   196.096664       44.7467232      -1190.67725      -4810.10254    
   196.163498       44.7584457      -1184.72424      -4810.10254    
   196.230377       44.7701111      -1178.77124      -4810.10254    
   196.297287       44.7817192      -1172.81824      -4810.10254    
   196.364227       44.7932777      -1166.86523      -4810.10254    
   196.431213       44.8047791      -1160.91223      -4810.10254    
   196.498245       44.8162231      -1154.95923      -4810.10254    
   196.565308       44.8276176      -1149.00623      -4810.10254    
   196.632416       44.8389549      -1143.05322      -4810.10254    
   196.699554       44.8502350      -1137.10022      -4810.10254    
   196.766724       44.8614655      -1131.14722      -4810.10254    
   196.833939       44.8726387      -1125.19421      -4810.10254    
   196.901184       44.8837547      -1119.24121      -4810.10254    
   196.968475       44.8948174      -1113.28821      -4810.10254    
   197.035797       44.9058266      -1107.33521      -4810.10254    
   197.103149       44.9167786      -1101.38220      -4810.10254    
   197.170547       44.9276733      -1095.42920      -4810.10254    
   197.237976       44.9385147      -1089.47620      -4810.10254    
   197.305450       44.9493027      -1083.52319      -4810.10254    
   197.372940       44.9600334      -1077.57019      -4810.10254    
   197.440491       44.9707108      -1071.61719      -4810.10254    
   197.508057       44.9813271      -1065.66418      -4810.10254    
   197.575668       44.9918938      -1059.71118      -4810.10254    
   197.643311       45.0024033      -1053.75818      -4810.10254    
   197.710999       45.0128555      -1047.80518      -4810.10254    
   197.778702       45.0232544      -1041.85217      -4810.10254    
   197.846451       45.0335922      -1035.89929      -4810.10254    
   197.914246       45.0438805      -1029.94629      -4810.10254    
   197.982056       45.0541077      -1023.99323      -4810.10254    
   198.049911       45.0642815      -1018.04022      -4810.10254    
   198.117798       45.0744019      -1012.08722      -4810.10254    
   198.185715       45.0844612      -1006.13422      -4810.10254    
   198.253677       45.0944672      -1000.18121      -4810.10254    
   198.321655       45.1044159      -994.228210      -4810.10254    
   198.389679       45.1143112      -988.275208      -4810.10254    
   198.457733       45.1241455      -982.322205      -4810.10254    
   198.525818       45.1339264      -976.369263      -4810.10254    
   198.593933       45.1436501      -970.416260      -4810.10254    
   198.662094       45.1533165      -964.463257      -4810.10254    
   198.730270       45.1629295      -958.510254      -4810.10254    
   198.798492       45.1724815      -952.557251      -4810.10254    
   198.866745       45.1819801      -946.604248      -4810.10254    
   198.935028       45.1914215      -940.651245      -4810.10254    
   199.003342       45.2008057      -934.698242      -4810.10254    
   199.071686       45.2101326      -928.745239      -4810.10254    
   199.140060       45.2194023      -922.792236      -4810.10254    
   199.208466       45.2286186      -916.839233      -4810.10254    
   199.276901       45.2377739      -910.886230      -4810.10254    
   199.345383       45.2468719      -904.933228      -4810.10254    
   199.413879       45.2559166      -898.980225      -4810.10254    
   199.482407       45.2649002      -893.027222      -4810.10254    
   199.550980       45.2738304      -887.074219      -4810.10254    
   199.619568       45.2827034      -881.121216      -4810.10254    
   199.688187       45.2915154      -875.168213      -4810.10254    
   199.756836       45.3002739      -869.215210      -4810.10254    
   199.825516       45.3089714      -863.262207      -4810.10254    
   199.894241       45.3176155      -857.309204      -4810.10254    
   199.962982       45.3261986      -851.356201      -4810.10254    
   200.031738       45.3347244      -845.403259      -4810.10254    
   200.100540       45.3431969      -839.450256      -4810.10254    
   200.169373       45.3516083      -833.497253      -4810.10254    
   200.238235       45.3599625      -827.544250      -4810.10254    
   200.307114       45.3682594      -821.591248      -4810.10254    
   200.376022       45.3764992      -815.638245      -4810.10254    
   200.444962       45.3846779      -809.685242      -4810.10254    
   200.513931       45.3928032      -803.732239      -4810.10254    
   200.582932       45.4008675      -797.779236      -4810.10254    
   200.651962       45.4088745      -791.826233      -4810.10254    
   200.721008       45.4168243      -785.873230      -4810.10254    
   200.790085       45.4247169      -779.920227      -4810.10254    
   200.859192       45.4325485      -773.967224      -4810.10254    
   200.928329       45.4403267      -768.014221      -4810.10254    
   200.997498       45.4480438      -762.061218      -4810.10254    
   201.066681       45.4557037      -756.108215      -4810.10254    
   201.135895       45.4633026      -750.155212      -4810.10254    
   201.205124       45.4708481      -744.202209      -4810.10254    
   201.274399       45.4783325      -738.249207      -4810.10254    
   201.343689       45.4857559      -732.296204      -4810.10254    
   201.412994       45.4931259      -726.343201      -4810.10254    
   201.482346       45.5004349      -720.390259      -4810.10254    
   201.551712       45.5076866      -714.437256      -4810.10254    
   201.621094       45.5148773      -708.484253      -4810.10254    
   201.690521       45.5220108      -702.531250      -4810.10254    
   201.759964       45.5290871      -696.578247      -4810.10254    
   201.829422       45.5361023      -690.625244      -4810.10254    
   201.898911       45.5430603      -684.672241      -4810.10254    
   201.968430       45.5499611      -678.719238      -4810.10254    
   202.037964       45.5568008      -672.766235      -4810.10254    
   202.107529       45.5635834      -666.813232      -4810.10254    
   202.177109       45.5703049      -660.860229      -4810.10254    
   202.246719       45.5769691      -654.907227      -4810.10254    
   202.316345       45.5835762      -648.954224      -4810.10254    
   202.386002       45.5901222      -643.001221      -4810.10254    
   202.455673       45.5966110      -637.048218      -4810.10254    
   202.525375       45.6030388      -631.095215      -4810.10254    
   202.595093       45.6094055      -625.142212      -4810.10254    
   202.664841       45.6157188      -619.189209      -4810.10254    
   202.734604       45.6219673      -613.236206      -4810.10254    
   202.804382       45.6281586      -607.283203      -4810.10254    
   202.874191       45.6342926      -601.330200      -4810.10254    
   202.944016       45.6403656      -595.377258      -4810.10254    
   203.013870       45.6463814      -589.424255      -4810.10254    
   203.083740       45.6523361      -583.471252      -4810.10254    
   203.153641       45.6582298      -577.518250      -4810.10254    
   203.223541       45.6640663      -571.565247      -4810.10254    
   203.293472       45.6698456      -565.612244      -4810.10254    
   203.363434       45.6755600      -559.659241      -4810.10254    
   203.433411       45.6812210      -553.706238      -4810.10254    
   203.503403       45.6868172      -547.753235      -4810.10254    
   203.573410       45.6923561      -541.800232      -4810.10254    
   203.643433       45.6978378      -535.847229      -4810.10254    
   203.713486       45.7032547      -529.894226      -4810.10254    
   203.783554       45.7086182      -523.941223      -4810.10254    
   203.853638       45.7139168      -517.988220      -4810.10254    
   203.923752       45.7191582      -512.035217      -4810.10254    
   203.993866       45.7243385      -506.082214      -4810.10254    
   204.064011       45.7294617      -500.129242      -4810.10254    
   204.134171       45.7345238      -494.176239      -4810.10254    
   204.204346       45.7395248      -488.223236      -4810.10254    
   204.274551       45.7444649      -482.270233      -4810.10254    
   204.344757       45.7493477      -476.317230      -4810.10254    
   204.414993       45.7541695      -470.364227      -4810.10254    
   204.485229       45.7589340      -464.411224      -4810.10254    
   204.555496       45.7636337      -458.458221      -4810.10254    
   204.625778       45.7682762      -452.505219      -4810.10254    
   204.696075       45.7728615      -446.552216      -4810.10254    
   204.766388       45.7773819      -440.599213      -4810.10254    
   204.836716       45.7818451      -434.646240      -4810.10254    
   204.907059       45.7862473      -428.693237      -4810.10254    
   204.977417       45.7905884      -422.740234      -4810.10254    
   205.047791       45.7948723      -416.787231      -4810.10254    
   205.118179       45.7990913      -410.834229      -4810.10254    
   205.188583       45.8032532      -404.881226      -4810.10254    
   205.259003       45.8073578      -398.928223      -4810.10254    
   205.329422       45.8113976      -392.975220      -4810.10254    
   205.399872       45.8153801      -387.022217      -4810.10254    
   205.470337       45.8192978      -381.069214      -4810.10254    
   205.540802       45.8231583      -375.116211      -4810.10254    
   205.611298       45.8269615      -369.163239      -4810.10254    
   205.681793       45.8306999      -363.210236      -4810.10254    
   205.752304       45.8343811      -357.257233      -4810.10254    
   205.822845       45.8379974      -351.304230      -4810.10254    
   205.893372       45.8415565      -345.351227      -4810.10254    
   205.963928       45.8450546      -339.398224      -4810.10254    
   206.034500       45.8484917      -333.445221      -4810.10254    
   206.105072       45.8518715      -327.492218      -4810.10254    
   206.175659       45.8551865      -321.539215      -4810.10254    
   206.246262       45.8584442      -315.586212      -4810.10254    
   206.316864       45.8616409      -309.633240      -4810.10254    
   206.387497       45.8647766      -303.680237      -4810.10254    
   206.458130       45.8678513      -297.727234      -4810.10254    
   206.528763       45.8708649      -291.774231      -4810.10254    
   206.599426       45.8738174      -285.821228      -4810.10254    
   206.670090       45.8767090      -279.868225      -4810.10254    
   206.740768       45.8795433      -273.915222      -4810.10254    
   206.811447       45.8823166      -267.962219      -4810.10254    
   206.882141       45.8850250      -262.009216      -4810.10254    
   206.952850       45.8876762      -256.056213      -4810.10254    
   207.023560       45.8902664      -250.103226      -4810.10254    
   207.094284       45.8927956      -244.150223      -4810.10254    
   207.165024       45.8952637      -238.197220      -4810.10254    
   207.235764       45.8976707      -232.244217      -4810.10254    
   207.306503       45.9000168      -226.291229      -4810.10254    
   207.377258       45.9023018      -220.338226      -4810.10254    
   207.448029       45.9045296      -214.385223      -4810.10254    
   207.518799       45.9066925      -208.432220      -4810.10254    
   207.589584       45.9087982      -202.479218      -4810.10254    
   207.660370       45.9108391      -196.526230      -4810.10254    
   207.731171       45.9128227      -190.573227      -4810.10254    
   207.801971       45.9147415      -184.620224      -4810.10254    
   207.872772       45.9166031      -178.667221      -4810.10254    
   207.943588       45.9184036      -172.714218      -4810.10254    
   208.014404       45.9201393      -166.761230      -4810.10254    
   208.085236       45.9218178      -160.808228      -4810.10254    
   208.156067       45.9234352      -154.855225      -4810.10254    
   208.226913       45.9249916      -148.902222      -4810.10254    
   208.297760       45.9264870      -142.949219      -4810.10254    
   208.368607       45.9279213      -136.996216      -4810.10254    
   208.439453       45.9292946      -131.043228      -4810.10254    
   208.510315       45.9306068      -125.090225      -4810.10254    
   208.581177       45.9318581      -119.137222      -4810.10254    
   208.652054       45.9330482      -113.184219      -4810.10254    
   208.722916       45.9341774      -107.231224      -4810.10254    
   208.793793       45.9352455      -101.278221      -4810.10254    
   208.864670       45.9362526      -95.3252258      -4810.10254    
   208.935562       45.9371986      -89.3722229      -4810.10254    
   209.006454       45.9380836      -83.4192200      -4810.10254    
   209.077332       45.9389076      -77.4662247      -4810.10254    
   209.148224       45.9396706      -71.5132217      -4810.10254    
   209.219131       45.9403763      -65.5602188      -4810.10254    
   209.290024       45.9410172      -59.6072235      -4810.10254    
   209.360916       45.9415970      -53.6542206      -4810.10254    
   209.431824       45.9421158      -47.7012215      -4810.10254    
   209.502731       45.9425735      -41.7482224      -4810.10254    
   209.573624       45.9429703      -35.7952232      -4810.10254    
   209.644531       45.9433098      -29.8422222      -4810.10254    
   209.715439       45.9435844      -23.8892212      -4810.10254    
   209.786346       45.9437981      -17.9362221      -4810.10254    
   209.857254       45.9439507      -11.9832211      -4810.10254    
   209.928177       45.9440422      -6.03022146      -4810.10254    
   209.999084       45.9440765      -7.72212073E-02  -4810.10254    
   210.069992       45.9440460       5.87577868      -4810.10254    
   210.140900       45.9439545       11.8287792      -4810.10254    
   210.211807       45.9438019       17.7817783      -4810.10254    
   210.282715       45.9435921       23.7347794      -4810.10254    
   210.353622       45.9433174       29.6877785      -4810.10254    
   210.424530       45.9429817       35.6407776      -4810.10254    
   210.495438       45.9425850       41.5937805      -4810.10254    
   210.566330       45.9421272       47.5467796      -4810.10254    
   210.637238       45.9416122       53.4997787      -4810.10254    
   210.708145       45.9410324       59.4527779      -4810.10254    
   210.779037       45.9403915       65.4057770      -4810.10254    
   210.849930       45.9396896       71.3587799      -4810.10254    
   210.920822       45.9389305       77.3117828      -4810.10254    
   210.991714       45.9381065       83.2647781      -4810.10254    
   211.062607       45.9372215       89.2177811      -4810.10254    
   211.133484       45.9362793       95.1707764      -4810.10254    
   211.204361       45.9352722       101.123779      -4810.10254    
   211.275238       45.9342041       107.076782      -4810.10254    
   211.346115       45.9330788       113.029778      -4810.10254    
   211.416977       45.9318886       118.982780      -4810.10254    
   211.487839       45.9306374       124.935783      -4810.10254    
   211.558701       45.9293289       130.888779      -4810.10254    
   211.629562       45.9279556       136.841782      -4810.10254    
   211.700409       45.9265251       142.794785      -4810.10254    
   211.771255       45.9250298       148.747787      -4810.10254    
   211.842087       45.9234772       154.700775      -4810.10254    
   211.912918       45.9218597       160.653778      -4810.10254    
   211.983749       45.9201851       166.606781      -4810.10254    
   212.054581       45.9184494       172.559784      -4810.10254    
   212.125381       45.9166489       178.512787      -4810.10254    
   212.196198       45.9147911       184.465775      -4810.10254    
   212.266998       45.9128723       190.418777      -4810.10254    
   212.337799       45.9108925       196.371780      -4810.10254    
   212.408585       45.9088516       202.324783      -4810.10254    
   212.479370       45.9067497       208.277786      -4810.10254    
   212.550140       45.9045868       214.230774      -4810.10254    
   212.620895       45.9023628       220.183777      -4810.10254    
   212.691650       45.9000778       226.136780      -4810.10254    
   212.762405       45.8977318       232.089783      -4810.10254    
   212.833145       45.8953247       238.042786      -4810.10254    
   212.903885       45.8928604       243.995789      -4810.10254    
   212.974609       45.8903313       249.948776      -4810.10254    
   213.045319       45.8877449       255.901779      -4810.10254    
   213.116028       45.8850937       261.854767      -4810.10254    
   213.186722       45.8823853       267.807770      -4810.10254    
   213.257401       45.8796158       273.760773      -4810.10254    
   213.328079       45.8767853       279.713776      -4810.10254    
   213.398743       45.8738937       285.666779      -4810.10254    
   213.469391       45.8709412       291.619781      -4810.10254    
   213.540039       45.8679276       297.572784      -4810.10254    
   213.610672       45.8648567       303.525787      -4810.10254    
   213.681305       45.8617210       309.478790      -4810.10254    
   213.751907       45.8585281       315.431793      -4810.10254    
   213.822510       45.8552742       321.384796      -4810.10254    
   213.893097       45.8519592       327.337769      -4810.10254    
   213.963669       45.8485832       333.290771      -4810.10254    
   214.034241       45.8451462       339.243774      -4810.10254    
   214.104797       45.8416481       345.196777      -4810.10254    
   214.175339       45.8380928       351.149780      -4810.10254    
   214.245865       45.8344727       357.102783      -4810.10254    
   214.316376       45.8307953       363.055786      -4810.10254    
   214.386871       45.8270569       369.008789      -4810.10254    
   214.457367       45.8232574       374.961792      -4810.10254    
   214.527832       45.8194008       380.914795      -4810.10254    
   214.598297       45.8154793       386.867798      -4810.10254    
   214.668747       45.8115005       392.820770      -4810.10254    
   214.739182       45.8074608       398.773773      -4810.10254    
   214.809601       45.8033638       404.726776      -4810.10254    
   214.880005       45.7992020       410.679779      -4810.10254    
   214.950394       45.7949829       416.632782      -4810.10254    
   215.020767       45.7907028       422.585785      -4810.10254    
   215.091125       45.7863617       428.538788      -4810.10254    
   215.161469       45.7819595       434.491791      -4810.10254    
   215.231796       45.7775002       440.444794      -4810.10254    
   215.302109       45.7729797       446.397797      -4810.10254    
   215.372406       45.7683983       452.350769      -4810.10254    
   215.442673       45.7637558       458.303772      -4810.10254    
   215.512939       45.7590561       464.256775      -4810.10254    
   215.583191       45.7542953       470.209778      -4810.10254    
   215.653412       45.7494736       476.162781      -4810.10254    
   215.723633       45.7445946       482.115784      -4810.10254    
   215.793823       45.7396545       488.068787      -4810.10254    
   215.863998       45.7346535       494.021790      -4810.10254    
   215.934158       45.7295914       499.974792      -4810.10254    
   216.004303       45.7244720       505.927795      -4810.10254    
   216.074432       45.7192917       511.880798      -4810.10254    
   216.144531       45.7140541       517.833801      -4810.10254    
   216.214630       45.7087555       523.786804      -4810.10254    
   216.284698       45.7033958       529.739807      -4810.10254    
