   203.690674       18.0730000       545.000000       1920.61780    
   203.714600       18.0730000       547.500000       1920.61780    
   203.738525       18.0730000       550.000000       1920.61780    
   203.762451       18.0730000       552.500000       1920.61780    
   203.786377       18.0730000       555.000000       1920.61780    
   203.810303       18.0730000       557.500000       1920.61780    
   203.834213       18.0730000       560.000000       1920.61780    
   203.858139       18.0730000       562.500000       1920.61780    
   203.882065       18.0730000       565.000000       1920.61780    
   203.905991       18.0730000       567.500000       1920.61780    
   203.929916       18.0730000       570.000000       1920.61780    
   203.953842       18.0730000       572.500000       1920.61780    
   203.977768       18.0730000       575.000000       1920.61780    
   204.001694       18.0730000       577.500000       1920.61780    
   204.025620       18.0730000       580.000000       1920.61780    
   204.049545       18.0730000       582.500000       1920.61780    
   204.073471       18.0730000       585.000000       1920.61780    
   204.097397       18.0730000       587.500000       1920.61780    
   204.121323       18.0730000       590.000000       1920.61780    
   204.145248       18.0730000       592.500000       1920.61780    
   204.169174       18.0730000       595.000000       1920.61780    
   204.193100       18.0730000       597.500000       1920.61780    
   204.217026       18.0730000       600.000000       1920.61780    
   204.240952       18.0730000       602.500000       1920.61780    
   204.264877       18.0730000       605.000000       1920.61780    
   204.288803       18.0730000       607.500000       1920.61780    
   204.312729       18.0730000       610.000000       1920.61780    
   204.336655       18.0730000       612.500000       1920.61780    
   204.360565       18.0730000       615.000000       1920.61780    
   204.384491       18.0730000       617.500000       1920.61780    
   204.408417       18.0730000       620.000000       1920.61780    
   204.432343       18.0730000       622.500000       1920.61780    
   204.456268       18.0730000       625.000000       1920.61780    
   204.480194       18.0730000       627.500000       1920.61780    
   204.504120       18.0730000       630.000000       1920.61780    
   204.528046       18.0730000       632.500000       1920.61780    
   204.551971       18.0730000       635.000000       1920.61780    
   204.575897       18.0730000       637.500000       1920.61780    
   204.599823       18.0730000       640.000000       1920.61780    
   204.623749       18.0730000       642.500000       1920.61780    
   204.647675       18.0730000       645.000000       1920.61780    
   204.671600       18.0730000       647.500000       1920.61780    
   204.695526       18.0730000       650.000000       1920.61780    
   204.719452       18.0730000       652.500000       1920.61780    
   204.743378       18.0730000       655.000000       1920.61780    
   204.767303       18.0730000       657.500000       1920.61780    
   204.791229       18.0730000       660.000000       1920.61780    
   204.815155       18.0730000       662.500000       1920.61780    
   204.839081       18.0730000       665.000000       1920.61780    
   204.863007       18.0730000       667.500000       1920.61780    
   204.886917       18.0730000       670.000000       1920.61780    
   204.910843       18.0730000       672.500000       1920.61780    
   204.934769       18.0730000       675.000000       1920.61780    
   204.958694       18.0730000       677.500000       1920.61780    
   204.982620       18.0730000       680.000000       1920.61780    
   205.006546       18.0730000       682.500000       1920.61780    
   205.030472       18.0730000       685.000000       1920.61780    
   205.054398       18.0730000       687.500000       1920.61780    
   205.078323       18.0730000       690.000000       1920.61780    
   205.102249       18.0730000       692.500000       1920.61780    
   205.126175       18.0730000       695.000000       1920.61780    
   205.150101       18.0730000       697.500000       1920.61780    
   205.174026       18.0730000       700.000000       1920.61780    
   205.197952       18.0730000       702.500000       1920.61780    
   205.221878       18.0730000       705.000000       1920.61780    
   205.245804       18.0730000       707.500000       1920.61780    
   205.269730       18.0730000       710.000000       1920.61780    
   205.293655       18.0730000       712.500000       1920.61780    
   205.317581       18.0730000       715.000000       1920.61780    
   205.341507       18.0730000       717.500000       1920.61780    
   205.365433       18.0730000       720.000000       1920.61780    
   205.389359       18.0730000       722.500000       1920.61780    
   205.413269       18.0730000       725.000000       1920.61780    
   205.437195       18.0730000       727.500000       1920.61780    
   205.461121       18.0730000       730.000000       1920.61780    
   205.485046       18.0730000       732.500000       1920.61780    
   205.508972       18.0730000       735.000000       1920.61780    
   205.532898       18.0730000       737.500000       1920.61780    
   205.556824       18.0730000       740.000000       1920.61780    
   205.580750       18.0730000       742.500000       1920.61780    
   205.604675       18.0730000       745.000000       1920.61780    
   205.628601       18.0730000       747.500000       1920.61780    
   205.652527       18.0730000       750.000000       1920.61780    
   205.676453       18.0730000       752.500000       1920.61780    
   205.700378       18.0730000       755.000000       1920.61780    
   205.724304       18.0730000       757.500000       1920.61780    
   205.748230       18.0730000       760.000000       1920.61780    
   205.772156       18.0730000       762.500000       1920.61780    
   205.796082       18.0730000       765.000000       1920.61780    
   205.820007       18.0730000       767.500000       1920.61780    
   205.843933       18.0730000       770.000000       1920.61780    
   205.867859       18.0730000       772.500000       1920.61780    
   205.891785       18.0730000       775.000000       1920.61780    
   205.915710       18.0730000       777.500000       1920.61780    
   205.939621       18.0730000       780.000000       1920.61780    
   205.963547       18.0730000       782.500000       1920.61780    
   205.987473       18.0730000       785.000000       1920.61780    
   206.011398       18.0730000       787.500000       1920.61780    
   206.035324       18.0730000       790.000000       1920.61780    
   206.059250       18.0730000       792.500000       1920.61780    
   206.083176       18.0730000       795.000000       1920.61780    
   206.107101       18.0730000       797.500000       1920.61780    
   206.131027       18.0730000       800.000000       1920.61780    
   206.131027       18.0730000       800.000000       1920.61780    
   206.131027       18.0957432       800.000000       1923.11780    
   206.131027       18.1184826       800.000000       1925.61780    
   206.131027       18.1412201       800.000000       1928.11780    
   206.131027       18.1639557       800.000000       1930.61780    
   206.131027       18.1866875       800.000000       1933.11780    
   206.131027       18.2094154       800.000000       1935.61780    
   206.131027       18.2321396       800.000000       1938.11780    
   206.131027       18.2548637       800.000000       1940.61780    
   206.131027       18.2775822       800.000000       1943.11780    
   206.131027       18.3002987       800.000000       1945.61780    
   206.131027       18.3230133       800.000000       1948.11780    
   206.131027       18.3457222       800.000000       1950.61780    
   206.131027       18.3684311       800.000000       1953.11780    
   206.131027       18.3911362       800.000000       1955.61780    
   206.131027       18.4138374       800.000000       1958.11780    
   206.131027       18.4365349       800.000000       1960.61780    
   206.131027       18.4592304       800.000000       1963.11780    
   206.131027       18.4819241       800.000000       1965.61780    
   206.131027       18.5046139       800.000000       1968.11780    
   206.131027       18.5272999       800.000000       1970.61780    
   206.131027       18.5499840       800.000000       1973.11780    
   206.131027       18.5726643       800.000000       1975.61780    
   206.131027       18.5953426       800.000000       1978.11780    
   206.131027       18.6180172       800.000000       1980.61780    
   206.131027       18.6406879       800.000000       1983.11780    
   206.131027       18.6633568       800.000000       1985.61780    
   206.131027       18.6860218       800.000000       1988.11780    
   206.131027       18.7086849       800.000000       1990.61780    
   206.131027       18.7313442       800.000000       1993.11780    
   206.131027       18.7539997       800.000000       1995.61780    
   206.131027       18.7766533       800.000000       1998.11780    
   206.131027       18.7993031       800.000000       2000.61780    
   206.131027       18.8219509       800.000000       2003.11780    
   206.131027       18.8445950       800.000000       2005.61780    
   206.131027       18.8672371       800.000000       2008.11780    
   206.131027       18.8898735       800.000000       2010.61780    
   206.131027       18.9125099       800.000000       2013.11780    
   206.131027       18.9351406       800.000000       2015.61780    
   206.131027       18.9577694       800.000000       2018.11780    
   206.131027       18.9803963       800.000000       2020.61780    
   206.131027       19.0030193       800.000000       2023.11780    
   206.131027       19.0256386       800.000000       2025.61780    
   206.131027       19.0482559       800.000000       2028.11780    
   206.131027       19.0708694       800.000000       2030.61780    
   206.131027       19.0934792       800.000000       2033.11780    
   206.131027       19.1160870       800.000000       2035.61780    
   206.131027       19.1386909       800.000000       2038.11780    
   206.131027       19.1612911       800.000000       2040.61780    
   206.131027       19.1838894       800.000000       2043.11780    
   206.131027       19.2064838       800.000000       2045.61780    
   206.131027       19.2290764       800.000000       2048.11768    
   206.131027       19.2516651       800.000000       2050.61768    
   206.131027       19.2742500       800.000000       2053.11768    
   206.131027       19.2968330       800.000000       2055.61768    
   206.131027       19.3194122       800.000000       2058.11768    
   206.131027       19.3419876       800.000000       2060.61768    
   206.131027       19.3645611       800.000000       2063.11768    
   206.131027       19.3871307       800.000000       2065.61768    
   206.131027       19.4096985       800.000000       2068.11768    
   206.131027       19.4322624       800.000000       2070.61768    
   206.131027       19.4548225       800.000000       2073.11768    
   206.131027       19.4773808       800.000000       2075.61768    
   206.131027       19.4999352       800.000000       2078.11768    
   206.131027       19.5224857       800.000000       2080.61768    
   206.131027       19.5450344       800.000000       2083.11768    
   206.131027       19.5675793       800.000000       2085.61768    
   206.131027       19.5901203       800.000000       2088.11768    
   206.131027       19.6126595       800.000000       2090.61768    
   206.131027       19.6351948       800.000000       2093.11768    
   206.131027       19.6577263       800.000000       2095.61768    
   206.131027       19.6802559       800.000000       2098.11768    
   206.131027       19.7027817       800.000000       2100.61768    
   206.131027       19.7253056       800.000000       2103.11768    
   206.131027       19.7478237       800.000000       2105.61768    
   206.131027       19.7703400       800.000000       2108.11768    
   206.131027       19.7928543       800.000000       2110.61768    
   206.131027       19.8153648       800.000000       2113.11768    
   206.131027       19.8378716       800.000000       2115.61768    
   206.131027       19.8603745       800.000000       2118.11768    
   206.131027       19.8828754       800.000000       2120.61768    
   206.131027       19.9053726       800.000000       2123.11768    
   206.131027       19.9278660       800.000000       2125.61768    
   206.131027       19.9503574       800.000000       2128.11768    
   206.131027       19.9728451       800.000000       2130.61768    
   206.131027       19.9953289       800.000000       2133.11768    
   206.131027       20.0178108       800.000000       2135.61768    
   206.131027       20.0402889       800.000000       2138.11768    
   206.131027       20.0627632       800.000000       2140.61768    
   206.131027       20.0852356       800.000000       2143.11768    
   206.131027       20.1077042       800.000000       2145.61768    
   206.131027       20.1301689       800.000000       2148.11768    
   206.131027       20.1526318       800.000000       2150.61768    
   206.131027       20.1750908       800.000000       2153.11768    
   206.131027       20.1975460       800.000000       2155.61768    
   206.131027       20.2199974       800.000000       2158.11768    
   206.131027       20.2424469       800.000000       2160.61768    
   206.131027       20.2648926       800.000000       2163.11768    
   206.131027       20.2873344       800.000000       2165.61768    
   206.131027       20.3097744       800.000000       2168.11768    
   206.131027       20.3322105       800.000000       2170.61768    
   206.131027       20.3546429       800.000000       2173.11768    
   206.131027       20.3770733       800.000000       2175.61768    
   206.131027       20.3994999       800.000000       2178.11768    
   206.131027       20.4219227       800.000000       2180.61768    
   206.131027       20.4443417       800.000000       2183.11768    
   206.131027       20.4667587       800.000000       2185.61768    
   206.131027       20.4891720       800.000000       2188.11768    
   206.131027       20.5115814       800.000000       2190.61768    
   206.131027       20.5339870       800.000000       2193.11768    
   206.131027       20.5563908       800.000000       2195.61768    
   206.131027       20.5787907       800.000000       2198.11768    
   206.131027       20.6011887       800.000000       2200.61768    
   206.131027       20.6235809       800.000000       2203.11768    
   206.131027       20.6459713       800.000000       2205.61768    
   206.131027       20.6683578       800.000000       2208.11768    
   206.131027       20.6907425       800.000000       2210.61768    
   206.131027       20.7131233       800.000000       2213.11768    
   206.131027       20.7355003       800.000000       2215.61768    
   206.131027       20.7578735       800.000000       2218.11768    
   206.131027       20.7802429       800.000000       2220.61768    
   206.131027       20.8026104       800.000000       2223.11768    
   206.131027       20.8249741       800.000000       2225.61768    
   206.131027       20.8473339       800.000000       2228.11768    
   206.131027       20.8696918       800.000000       2230.61768    
   206.131027       20.8920460       800.000000       2233.11768    
   206.131027       20.9143963       800.000000       2235.61768    
   206.131027       20.9367428       800.000000       2238.11768    
   206.131027       20.9590874       800.000000       2240.61768    
   206.131027       20.9814281       800.000000       2243.11768    
   206.131027       21.0037651       800.000000       2245.61768    
   206.131027       21.0260983       800.000000       2248.11768    
   206.131027       21.0484295       800.000000       2250.61768    
   206.131027       21.0707550       800.000000       2253.11768    
   206.131027       21.0930805       800.000000       2255.61768    
   206.131027       21.1154003       800.000000       2258.11768    
   206.131027       21.1377163       800.000000       2260.61768    
   206.131027       21.1600304       800.000000       2263.11768    
   206.131027       21.1823406       800.000000       2265.61768    
   206.131027       21.2046471       800.000000       2268.11768    
   206.131027       21.2269516       800.000000       2270.61768    
   206.131027       21.2492523       800.000000       2273.11768    
   206.131027       21.2715492       800.000000       2275.61768    
   206.131027       21.2938423       800.000000       2278.11768    
   206.131027       21.3161316       800.000000       2280.61768    
   206.131027       21.3384190       800.000000       2283.11768    
   206.131027       21.3607025       800.000000       2285.61768    
   206.131027       21.3829823       800.000000       2288.11768    
   206.131027       21.4052582       800.000000       2290.61768    
   206.131027       21.4275303       800.000000       2293.11768    
   206.131027       21.4498005       800.000000       2295.61768    
   206.131027       21.4720669       800.000000       2298.11768    
   206.131027       21.4943295       800.000000       2300.61768    
   206.131027       21.5165901       800.000000       2303.11768    
   206.131027       21.5388451       800.000000       2305.61768    
   206.131027       21.5610981       800.000000       2308.11768    
   206.131027       21.5833473       800.000000       2310.61768    
   206.131027       21.6055927       800.000000       2313.11768    
   206.131027       21.6278362       800.000000       2315.61768    
   206.131027       21.6500740       800.000000       2318.11768    
   206.131027       21.6723099       800.000000       2320.61768    
   206.131027       21.6945419       800.000000       2323.11768    
   206.131027       21.7167721       800.000000       2325.61768    
   206.131027       21.7389965       800.000000       2328.11768    
   206.131027       21.7612190       800.000000       2330.61768    
   206.131027       21.7834358       800.000000       2333.11768    
   206.131027       21.8056526       800.000000       2335.61768    
   206.131027       21.8278637       800.000000       2338.11768    
   206.131027       21.8500710       800.000000       2340.61768    
   206.131027       21.8722763       800.000000       2343.11768    
   206.131027       21.8944778       800.000000       2345.61768    
   206.131027       21.9166756       800.000000       2348.11768    
   206.131027       21.9388695       800.000000       2350.61768    
   206.131027       21.9610596       800.000000       2353.11768    
   206.131027       21.9832478       800.000000       2355.61768    
   206.131027       22.0054302       800.000000       2358.11768    
   206.131027       22.0276108       800.000000       2360.61768    
   206.131027       22.0497875       800.000000       2363.11768    
   206.131027       22.0719624       800.000000       2365.61768    
   206.131027       22.0941315       800.000000       2368.11768    
   206.131027       22.1162987       800.000000       2370.61768    
   206.131027       22.1384602       800.000000       2373.11768    
   206.131027       22.1606197       800.000000       2375.61768    
   206.131027       22.1827774       800.000000       2378.11768    
   206.131027       22.2049294       800.000000       2380.61768    
   206.131027       22.2270775       800.000000       2383.11768    
   206.131027       22.2492237       800.000000       2385.61768    
   206.131027       22.2713661       800.000000       2388.11768    
   206.131027       22.2935047       800.000000       2390.61768    
   206.131027       22.3156395       800.000000       2393.11768    
   206.131027       22.3377705       800.000000       2395.61768    
   206.131027       22.3598976       800.000000       2398.11768    
   206.131027       22.3820229       800.000000       2400.61768    
   206.131027       22.4041443       800.000000       2403.11768    
   206.131027       22.4262619       800.000000       2405.61768    
   206.131027       22.4483757       800.000000       2408.11768    
   206.131027       22.4704857       800.000000       2410.61768    
   206.131027       22.4925919       800.000000       2413.11768    
   206.131027       22.5146961       800.000000       2415.61768    
   206.131027       22.5367947       800.000000       2418.11768    
   206.131027       22.5588913       800.000000       2420.61768    
   206.131027       22.5809841       800.000000       2423.11768    
   206.131027       22.6030731       800.000000       2425.61768    
   206.131027       22.6251602       800.000000       2428.11768    
   206.131027       22.6472416       800.000000       2430.61768    
   206.131027       22.6693192       800.000000       2433.11768    
   206.131027       22.6913948       800.000000       2435.61768    
   206.131027       22.7134666       800.000000       2438.11768    
   206.131027       22.7355347       800.000000       2440.61768    
   206.131027       22.7575989       800.000000       2443.11768    
   206.131027       22.7796593       800.000000       2445.61768    
   206.131027       22.8017159       800.000000       2448.11768    
   206.131027       22.8237705       800.000000       2450.61768    
   206.131027       22.8458195       800.000000       2453.11768    
   206.131027       22.8678665       800.000000       2455.61768    
   206.131027       22.8899097       800.000000       2458.11768    
   206.131027       22.9119492       800.000000       2460.61768    
   206.131027       22.9339848       800.000000       2463.11768    
   206.131027       22.9560165       800.000000       2465.61768    
   206.131027       22.9780445       800.000000       2468.11768    
   206.131027       23.0000706       800.000000       2470.61768    
   206.131027       23.0220909       800.000000       2473.11768    
   206.131027       23.0441093       800.000000       2475.61768    
   206.131027       23.0661240       800.000000       2478.11768    
   206.131027       23.0881329       800.000000       2480.61768    
   206.131027       23.0881329       800.000000       2480.61768    
   206.107101       23.0881329       797.500000       2480.61768    
   206.083176       23.0881329       795.000000       2480.61768    
   206.059250       23.0881329       792.500000       2480.61768    
   206.035324       23.0881329       790.000000       2480.61768    
   206.011398       23.0881329       787.500000       2480.61768    
   205.987473       23.0881329       785.000000       2480.61768    
   205.963547       23.0881329       782.500000       2480.61768    
   205.939621       23.0881329       780.000000       2480.61768    
   205.915710       23.0881329       777.500000       2480.61768    
   205.891785       23.0881329       775.000000       2480.61768    
   205.867859       23.0881329       772.500000       2480.61768    
   205.843933       23.0881329       770.000000       2480.61768    
   205.820007       23.0881329       767.500000       2480.61768    
   205.796082       23.0881329       765.000000       2480.61768    
   205.772156       23.0881329       762.500000       2480.61768    
   205.748230       23.0881329       760.000000       2480.61768    
   205.724304       23.0881329       757.500000       2480.61768    
   205.700378       23.0881329       755.000000       2480.61768    
   205.676453       23.0881329       752.500000       2480.61768    
   205.652527       23.0881329       750.000000       2480.61768    
   205.628601       23.0881329       747.500000       2480.61768    
   205.604675       23.0881329       745.000000       2480.61768    
   205.580750       23.0881329       742.500000       2480.61768    
   205.556824       23.0881329       740.000000       2480.61768    
   205.532898       23.0881329       737.500000       2480.61768    
   205.508972       23.0881329       735.000000       2480.61768    
   205.485046       23.0881329       732.500000       2480.61768    
   205.461121       23.0881329       730.000000       2480.61768    
   205.437195       23.0881329       727.500000       2480.61768    
   205.413269       23.0881329       725.000000       2480.61768    
   205.389359       23.0881329       722.500000       2480.61768    
   205.365433       23.0881329       720.000000       2480.61768    
   205.341507       23.0881329       717.500000       2480.61768    
   205.317581       23.0881329       715.000000       2480.61768    
