   10.0041161       89.0768890       32.7500000       90.0000000    
   9.86369610       89.0760651       33.0000000       90.0000000    
   9.72352982       89.0752335       33.2500000       90.0000000    
   9.58361530       89.0743942       33.5000000       90.0000000    
   9.44395447       89.0735474       33.7500000       90.0000000    
   9.30454922       89.0727005       34.0000000       90.0000000    
   9.16539955       89.0718460       34.2500000       90.0000000    
   9.02650642       89.0709839       34.5000000       90.0000000    
   8.88787079       89.0701218       34.7500000       90.0000000    
   8.74949455       89.0692520       35.0000000       90.0000000    
   8.61137676       89.0683746       35.2500000       90.0000000    
   8.47352028       89.0674896       35.5000000       90.0000000    
   8.33592415       89.0666046       35.7500000       90.0000000    
   8.19859028       89.0657120       36.0000000       90.0000000    
   8.06151962       89.0648193       36.2500000       90.0000000    
   7.92471218       89.0639114       36.5000000       90.0000000    
   7.78816938       89.0630035       36.7500000       90.0000000    
   7.65189171       89.0620956       37.0000000       90.0000000    
   7.51588011       89.0611725       37.2500000       90.0000000    
   7.38013506       89.0602493       37.5000000       90.0000000    
   7.24465752       89.0593185       37.7500000       90.0000000    
   7.10944843       89.0583878       38.0000000       90.0000000    
   6.97450781       89.0574417       38.2500000       90.0000000    
   6.83983707       89.0565033       38.5000000       90.0000000    
   6.70543671       89.0555496       38.7500000       90.0000000    
   6.57130718       89.0545959       39.0000000       90.0000000    
   6.43744898       89.0536346       39.2500000       90.0000000    
   6.30386353       89.0526657       39.5000000       90.0000000    
   6.17055035       89.0516968       39.7500000       90.0000000    
   6.03751087       89.0507202       40.0000000       90.0000000    
   5.90474558       89.0497437       40.2500000       90.0000000    
   5.77225447       89.0487518       40.5000000       90.0000000    
   5.64003897       89.0477600       40.7500000       90.0000000    
   5.50809908       89.0467682       41.0000000       90.0000000    
   5.37643528       89.0457611       41.2500000       90.0000000    
   5.24504805       89.0447617       41.5000000       90.0000000    
   5.11393833       89.0437469       41.7500000       90.0000000    
   4.98310661       89.0427322       42.0000000       90.0000000    
   4.85255289       89.0417099       42.2500000       90.0000000    
   4.72227764       89.0406799       42.5000000       90.0000000    
   4.59228182       89.0396500       42.7500000       90.0000000    
   4.46256542       89.0386124       43.0000000       90.0000000    
   4.33312941       89.0375748       43.2500000       90.0000000    
   4.20397329       89.0365295       43.5000000       90.0000000    
   4.07509851       89.0354767       43.7500000       90.0000000    
   3.94650459       89.0344238       44.0000000       90.0000000    
   3.81819248       89.0333633       44.2500000       90.0000000    
   3.69016218       89.0322952       44.5000000       90.0000000    
   3.56241417       89.0312271       44.7500000       90.0000000    
   3.43494892       89.0301514       45.0000000       90.0000000    
   3.30776644       89.0290680       45.2500000       90.0000000    
   3.18086720       89.0279846       45.5000000       90.0000000    
   3.05425167       89.0268936       45.7500000       90.0000000    
   2.92791986       89.0258026       46.0000000       90.0000000    
   2.80187201       89.0247040       46.2500000       90.0000000    
   2.67610860       89.0235977       46.5000000       90.0000000    
   2.55062985       89.0224915       46.7500000       90.0000000    
   2.42543602       89.0213776       47.0000000       90.0000000    
   2.30052710       89.0202560       47.2500000       90.0000000    
   2.17590356       89.0191345       47.5000000       90.0000000    
   2.05156541       89.0180130       47.7500000       90.0000000    
   1.92751312       89.0168762       48.0000000       90.0000000    
   1.80374646       89.0157394       48.2500000       90.0000000    
   1.68026578       89.0146027       48.5000000       90.0000000    
   1.55707133       89.0134583       48.7500000       90.0000000    
   1.43416321       89.0123062       49.0000000       90.0000000    
   1.31154144       89.0111542       49.2500000       90.0000000    
   1.18920624       89.0099945       49.5000000       90.0000000    
   1.06715775       89.0088272       49.7500000       90.0000000    
  0.945395887       89.0076599       50.0000000       90.0000000    
  0.823920906       89.0064926       50.2500000       90.0000000    
  0.702732861       89.0053101       50.5000000       90.0000000    
  0.581831813       89.0041275       50.7500000       90.0000000    
  0.461217731       89.0029449       51.0000000       90.0000000    
  0.340890765       89.0017548       51.2500000       90.0000000    
  0.220850900       89.0005569       51.5000000       90.0000000    
  0.101098165       88.9993591       51.7500000       90.0000000    
   359.981628       88.9981613       52.0000000       90.0000000    
   359.862457       88.9969482       52.2500000       90.0000000    
   359.743561       88.9957428       52.5000000       90.0000000    
   359.624969       88.9945221       52.7500000       90.0000000    
   359.506653       88.9933014       53.0000000       90.0000000    
   359.388611       88.9920807       53.2500000       90.0000000    
   359.270874       88.9908447       53.5000000       90.0000000    
   359.153412       88.9896164       53.7500000       90.0000000    
   359.036255       88.9883804       54.0000000       90.0000000    
   358.919373       88.9871368       54.2500000       90.0000000    
   358.802765       88.9858932       54.5000000       90.0000000    
   358.686462       88.9846420       54.7500000       90.0000000    
   358.570435       88.9833832       55.0000000       90.0000000    
   358.454712       88.9821243       55.2500000       90.0000000    
   358.339264       88.9808655       55.5000000       90.0000000    
   358.224091       88.9795990       55.7500000       90.0000000    
   358.109222       88.9783249       56.0000000       90.0000000    
   357.994629       88.9770508       56.2500000       90.0000000    
   357.880310       88.9757690       56.5000000       90.0000000    
   357.766296       88.9744873       56.7500000       90.0000000    
   357.652557       88.9732056       57.0000000       90.0000000    
   357.539093       88.9719086       57.2500000       90.0000000    
   357.425934       88.9706192       57.5000000       90.0000000    
   357.313049       88.9693146       57.7500000       90.0000000    
   357.200470       88.9680099       58.0000000       90.0000000    
   357.088165       88.9667053       58.2500000       90.0000000    
   356.976135       88.9653931       58.5000000       90.0000000    
   356.864380       88.9640808       58.7500000       90.0000000    
   356.752930       88.9627609       59.0000000       90.0000000    
   356.641754       88.9614410       59.2500000       90.0000000    
   356.530853       88.9601135       59.5000000       90.0000000    
   356.420258       88.9587784       59.7500000       90.0000000    
   356.309937       88.9574432       60.0000000       90.0000000    
   356.199890       88.9561081       60.2500000       90.0000000    
   356.090118       88.9547653       60.5000000       90.0000000    
   355.980652       88.9534149       60.7500000       90.0000000    
   355.871460       88.9520721       61.0000000       90.0000000    
   355.762543       88.9507141       61.2500000       90.0000000    
   355.653900       88.9493561       61.5000000       90.0000000    
   355.545563       88.9479980       61.7500000       90.0000000    
   355.437469       88.9466324       62.0000000       90.0000000    
   355.329681       88.9452591       62.2500000       90.0000000    
   355.222168       88.9438934       62.5000000       90.0000000    
   355.114929       88.9425125       62.7500000       90.0000000    
   355.007965       88.9411316       63.0000000       90.0000000    
   354.901306       88.9397507       63.2500000       90.0000000    
   354.794891       88.9383621       63.5000000       90.0000000    
   354.688782       88.9369736       63.7500000       90.0000000    
   354.582947       88.9355774       64.0000000       90.0000000    
   354.477386       88.9341812       64.2500000       90.0000000    
   354.372101       88.9327774       64.5000000       90.0000000    
   354.267090       88.9313736       64.7500000       90.0000000    
   354.162354       88.9299622       65.0000000       90.0000000    
   354.057892       88.9285507       65.2500000       90.0000000    
   353.953705       88.9271317       65.5000000       90.0000000    
   353.849792       88.9257126       65.7500000       90.0000000    
   353.746155       88.9242935       66.0000000       90.0000000    
   353.642792       88.9228668       66.2500000       90.0000000    
   353.539703       88.9214325       66.5000000       90.0000000    
   353.436890       88.9199982       66.7500000       90.0000000    
   353.334351       88.9185638       67.0000000       90.0000000    
   353.232086       88.9171219       67.2500000       90.0000000    
   353.130096       88.9156799       67.5000000       90.0000000    
   353.028381       88.9142303       67.7500000       90.0000000    
   352.926941       88.9127808       68.0000000       90.0000000    
   352.825745       88.9113312       68.2500000       90.0000000    
   352.724823       88.9098740       68.5000000       90.0000000    
   352.624207       88.9084091       68.7500000       90.0000000    
   352.523834       88.9069443       69.0000000       90.0000000    
   352.423706       88.9054794       69.2500000       90.0000000    
   352.323883       88.9040070       69.5000000       90.0000000    
   352.224304       88.9025345       69.7500000       90.0000000    
   352.125031       88.9010544       70.0000000       90.0000000    
   352.025970       88.8995743       70.2500000       90.0000000    
   351.927216       88.8980865       70.5000000       90.0000000    
   351.828705       88.8965988       70.7500000       90.0000000    
   351.730469       88.8951111       71.0000000       90.0000000    
   351.632507       88.8936157       71.2500000       90.0000000    
   351.534821       88.8921204       71.5000000       90.0000000    
   351.437378       88.8906174       71.7500000       90.0000000    
   351.340179       88.8891144       72.0000000       90.0000000    
   351.243286       88.8876114       72.2500000       90.0000000    
   351.146637       88.8861008       72.5000000       90.0000000    
   351.050232       88.8845901       72.7500000       90.0000000    
   350.954102       88.8830719       73.0000000       90.0000000    
   350.858246       88.8815536       73.2500000       90.0000000    
   350.762634       88.8800278       73.5000000       90.0000000    
   350.667297       88.8785019       73.7500000       90.0000000    
   350.572205       88.8769760       74.0000000       90.0000000    
   350.477356       88.8754425       74.2500000       90.0000000    
   350.382812       88.8739090       74.5000000       90.0000000    
   350.288483       88.8723679       74.7500000       90.0000000    
   350.194427       88.8708267       75.0000000       90.0000000    
   350.100616       88.8692856       75.2500000       90.0000000    
   350.007080       88.8677368       75.5000000       90.0000000    
   349.913788       88.8661880       75.7500000       90.0000000    
   349.820770       88.8646317       76.0000000       90.0000000    
   349.727997       88.8630753       76.2500000       90.0000000    
   349.635468       88.8615189       76.5000000       90.0000000    
   349.543182       88.8599548       76.7500000       90.0000000    
   349.451172       88.8583908       77.0000000       90.0000000    
   349.359406       88.8568268       77.2500000       90.0000000    
   349.267883       88.8552551       77.5000000       90.0000000    
   349.176636       88.8536835       77.7500000       90.0000000    
   349.085602       88.8521042       78.0000000       90.0000000    
   348.994843       88.8505249       78.2500000       90.0000000    
   348.904327       88.8489456       78.5000000       90.0000000    
   348.814087       88.8473587       78.7500000       90.0000000    
   348.724060       88.8457718       79.0000000       90.0000000    
   348.634277       88.8441772       79.2500000       90.0000000    
   348.544769       88.8425827       79.5000000       90.0000000    
   348.455505       88.8409882       79.7500000       90.0000000    
   348.366455       88.8393860       80.0000000       90.0000000    
   348.277679       88.8377838       80.2500000       90.0000000    
   348.189148       88.8361816       80.5000000       90.0000000    
   348.100830       88.8345718       80.7500000       90.0000000    
   348.012787       88.8329620       81.0000000       90.0000000    
   347.924988       88.8313522       81.2500000       90.0000000    
   347.837402       88.8297348       81.5000000       90.0000000    
   347.750092       88.8281174       81.7500000       90.0000000    
   347.662994       88.8264923       82.0000000       90.0000000    
   347.576172       88.8248672       82.2500000       90.0000000    
   347.489563       88.8232422       82.5000000       90.0000000    
   347.403198       88.8216171       82.7500000       90.0000000    
   347.317078       88.8199844       83.0000000       90.0000000    
   347.231171       88.8183441       83.2500000       90.0000000    
   347.145538       88.8167114       83.5000000       90.0000000    
   347.060120       88.8150711       83.7500000       90.0000000    
   346.974945       88.8134232       84.0000000       90.0000000    
   346.889984       88.8117828       84.2500000       90.0000000    
   346.805298       88.8101349       84.5000000       90.0000000    
   346.720825       88.8084793       84.7500000       90.0000000    
   346.636566       88.8068314       85.0000000       90.0000000    
   346.552582       88.8051758       85.2500000       90.0000000    
   346.468811       88.8035126       85.5000000       90.0000000    
   346.385254       88.8018570       85.7500000       90.0000000    
   346.301941       88.8001938       86.0000000       90.0000000    
   346.218872       88.7985229       86.2500000       90.0000000    
   346.136017       88.7968597       86.5000000       90.0000000    
   346.053406       88.7951889       86.7500000       90.0000000    
   345.971008       88.7935104       87.0000000       90.0000000    
   345.888855       88.7918396       87.2500000       90.0000000    
   345.806915       88.7901611       87.5000000       90.0000000    
   345.725220       88.7884827       87.7500000       90.0000000    
   345.643738       88.7867966       88.0000000       90.0000000    
   345.562500       88.7851105       88.2500000       90.0000000    
   345.481476       88.7834244       88.5000000       90.0000000    
   345.400665       88.7817307       88.7500000       90.0000000    
   345.320099       88.7800369       89.0000000       90.0000000    
   345.239716       88.7783432       89.2500000       90.0000000    
   345.159607       88.7766418       89.5000000       90.0000000    
   345.079681       88.7749481       89.7500000       90.0000000    
   345.000000       88.7732391       90.0000000       90.0000000    
   344.920532       88.7715378       90.2500000       90.0000000    
   344.841278       88.7698288       90.5000000       90.0000000    
   344.762268       88.7681198       90.7500000       90.0000000    
   344.683441       88.7664108       91.0000000       90.0000000    
   344.604858       88.7646942       91.2500000       90.0000000    
   344.526489       88.7629776       91.5000000       90.0000000    
   344.448334       88.7612610       91.7500000       90.0000000    
   344.370392       88.7595367       92.0000000       90.0000000    
   344.292694       88.7578125       92.2500000       90.0000000    
   344.215179       88.7560883       92.5000000       90.0000000    
   344.137878       88.7543640       92.7500000       90.0000000    
   344.060822       88.7526321       93.0000000       90.0000000    
   343.983948       88.7509003       93.2500000       90.0000000    
   343.907288       88.7491608       93.5000000       90.0000000    
   343.830872       88.7474289       93.7500000       90.0000000    
   343.754639       88.7456894       94.0000000       90.0000000    
   343.678619       88.7439423       94.2500000       90.0000000    
   343.602814       88.7422028       94.5000000       90.0000000    
   343.527222       88.7404556       94.7500000       90.0000000    
   343.451843       88.7387085       95.0000000       90.0000000    
   343.376678       88.7369614       95.2500000       90.0000000    
   343.301697       88.7352066       95.5000000       90.0000000    
   343.226929       88.7334518       95.7500000       90.0000000    
   343.152405       88.7316971       96.0000000       90.0000000    
   343.078033       88.7299347       96.2500000       90.0000000    
   343.003906       88.7281723       96.5000000       90.0000000    
   342.929962       88.7264099       96.7500000       90.0000000    
   342.856232       88.7246475       97.0000000       90.0000000    
   342.782715       88.7228775       97.2500000       90.0000000    
   342.709381       88.7211075       97.5000000       90.0000000    
   342.636261       88.7193375       97.7500000       90.0000000    
   342.563354       88.7175674       98.0000000       90.0000000    
   342.490631       88.7157898       98.2500000       90.0000000    
   342.418121       88.7140121       98.5000000       90.0000000    
   342.345795       88.7122345       98.7500000       90.0000000    
   342.273682       88.7104492       99.0000000       90.0000000    
   342.201782       88.7086639       99.2500000       90.0000000    
   342.130066       88.7068787       99.5000000       90.0000000    
   342.058533       88.7050934       99.7500000       90.0000000    
   341.987213       88.7033005       100.000000       90.0000000    
   341.916077       88.7015076       100.250000       90.0000000    
   341.845154       88.6997147       100.500000       90.0000000    
   341.774414       88.6979218       100.750000       90.0000000    
   341.703888       88.6961212       101.000000       90.0000000    
   341.633545       88.6943207       101.250000       90.0000000    
   341.563385       88.6925201       101.500000       90.0000000    
   341.493439       88.6907196       101.750000       90.0000000    
   341.423676       88.6889114       102.000000       90.0000000    
   341.354095       88.6871033       102.250000       90.0000000    
   341.284698       88.6852951       102.500000       90.0000000    
   341.215515       88.6834869       102.750000       90.0000000    
   341.146515       88.6816711       103.000000       90.0000000    
   341.077698       88.6798553       103.250000       90.0000000    
   341.009094       88.6780396       103.500000       90.0000000    
   340.940643       88.6762161       103.750000       90.0000000    
   340.872406       88.6744003       104.000000       90.0000000    
   340.804352       88.6725769       104.250000       90.0000000    
   340.736481       88.6707535       104.500000       90.0000000    
   340.668793       88.6689224       104.750000       90.0000000    
   340.601288       88.6670990       105.000000       90.0000000    
   340.533966       88.6652679       105.250000       90.0000000    
   340.466858       88.6634369       105.500000       90.0000000    
   340.399902       88.6615982       105.750000       90.0000000    
   340.333130       88.6597672       106.000000       90.0000000    
   340.266571       88.6579285       106.250000       90.0000000    
   340.200165       88.6560898       106.500000       90.0000000    
   340.133942       88.6542435       106.750000       90.0000000    
   340.067902       88.6524048       107.000000       90.0000000    
   340.002045       88.6505585       107.250000       90.0000000    
   339.936371       88.6487122       107.500000       90.0000000    
   339.870880       88.6468658       107.750000       90.0000000    
   339.805573       88.6450119       108.000000       90.0000000    
   339.740417       88.6431580       108.250000       90.0000000    
   339.675476       88.6413116       108.500000       90.0000000    
   339.610687       88.6394501       108.750000       90.0000000    
   339.546082       88.6375961       109.000000       90.0000000    
   339.481659       88.6357346       109.250000       90.0000000    
   339.417389       88.6338730       109.500000       90.0000000    
   339.353302       88.6320114       109.750000       90.0000000    
   339.289398       88.6301498       110.000000       90.0000000    
   339.225677       88.6282883       110.250000       90.0000000    
   339.162109       88.6264191       110.500000       90.0000000    
   339.098724       88.6245499       110.750000       90.0000000    
   339.035522       88.6226807       111.000000       90.0000000    
   338.972473       88.6208038       111.250000       90.0000000    
   338.909607       88.6189346       111.500000       90.0000000    
   338.846893       88.6170578       111.750000       90.0000000    
   338.784363       88.6151810       112.000000       90.0000000    
   338.722015       88.6133041       112.250000       90.0000000    
   338.659821       88.6114197       112.500000       90.0000000    
   338.597778       88.6095352       112.750000       90.0000000    
   338.535919       88.6076508       113.000000       90.0000000    
   338.474243       88.6057663       113.250000       90.0000000    
   338.412720       88.6038818       113.500000       90.0000000    
   338.351349       88.6019897       113.750000       90.0000000    
   338.290161       88.6001053       114.000000       90.0000000    
   338.229126       88.5982132       114.250000       90.0000000    
   338.168274       88.5963211       114.500000       90.0000000    
   338.107574       88.5944214       114.750000       90.0000000    
   338.047028       88.5925293       115.000000       90.0000000    
   337.986664       88.5906296       115.250000       90.0000000    
   337.926453       88.5887299       115.500000       90.0000000    
   337.866425       88.5868301       115.750000       90.0000000    
   337.806519       88.5849228       116.000000       90.0000000    
   337.746796       88.5830231       116.250000       90.0000000    
   337.687256       88.5811157       116.500000       90.0000000    
   337.627838       88.5792084       116.750000       90.0000000    
   337.568604       88.5773010       117.000000       90.0000000    
   337.509491       88.5753860       117.250000       90.0000000    
   337.450592       88.5734787       117.500000       90.0000000    
   337.391815       88.5715637       117.750000       90.0000000    
   337.333191       88.5696487       118.000000       90.0000000    
   337.274750       88.5677338       118.250000       90.0000000    
   337.216431       88.5658112       118.500000       90.0000000    
   337.158295       88.5638962       118.750000       90.0000000    
   337.100311       88.5619736       119.000000       90.0000000    
   337.042480       88.5600510       119.250000       90.0000000    
   336.984802       88.5581284       119.500000       90.0000000    
   336.927277       88.5561981       119.750000       90.0000000    
   336.869904       88.5542755       120.000000       90.0000000    
   336.812683       88.5523453       120.250000       90.0000000    
   336.755615       88.5504150       120.500000       90.0000000    
   336.698700       88.5484848       120.750000       90.0000000    
   336.641937       88.5465546       121.000000       90.0000000    
   336.585327       88.5446167       121.250000       90.0000000    
   336.528870       88.5426865       121.500000       90.0000000    
   336.472534       88.5407486       121.750000       90.0000000    
   336.416382       88.5388107       122.000000       90.0000000    
   336.360352       88.5368729       122.250000       90.0000000    
   336.304504       88.5349274       122.500000       90.0000000    
   336.248779       88.5329895       122.750000       90.0000000    
   336.193207       88.5310440       123.000000       90.0000000    
   336.137787       88.5290985       123.250000       90.0000000    
   336.082520       88.5271530       123.500000       90.0000000    
   336.027374       88.5251999       123.750000       90.0000000    
   335.972382       88.5232544       124.000000       90.0000000    
   335.917542       88.5213013       124.250000       90.0000000    
   335.862854       88.5193481       124.500000       90.0000000    
   335.808289       88.5173950       124.750000       90.0000000    
   335.753876       88.5154419       125.000000       90.0000000    
   335.699615       88.5134888       125.250000       90.0000000    
   335.645508       88.5115280       125.500000       90.0000000    
   335.591522       88.5095749       125.750000       90.0000000    
   335.537689       88.5076141       126.000000       90.0000000    
   335.483978       88.5056534       126.250000       90.0000000    
   335.430420       88.5036926       126.500000       90.0000000    
   335.377014       88.5017242       126.750000       90.0000000    
   335.323730       88.4997635       127.000000       90.0000000    
   335.270599       88.4977951       127.250000       90.0000000    
   335.217590       88.4958267       127.500000       90.0000000    
   335.164734       88.4938583       127.750000       90.0000000    
   335.112000       88.4918900       128.000000       90.0000000    
   335.059418       88.4899139       128.250000       90.0000000    
   335.006989       88.4879456       128.500000       90.0000000    
   334.954681       88.4859695       128.750000       90.0000000    
   334.902496       88.4839935       129.000000       90.0000000    
   334.850464       88.4820175       129.250000       90.0000000    
   334.798553       88.4800415       129.500000       90.0000000    
   334.746796       88.4780579       129.750000       90.0000000    
   334.695160       88.4760818       130.000000       90.0000000    
   334.643646       88.4740982       130.250000       90.0000000    
   334.592285       88.4721146       130.500000       90.0000000    
   334.541046       88.4701309       130.750000       90.0000000    
   334.489960       88.4681473       131.000000       90.0000000    
   334.438995       88.4661636       131.250000       90.0000000    
   334.388153       88.4641724       131.500000       90.0000000    
   334.337463       88.4621811       131.750000       90.0000000    
   334.286865       88.4601974       132.000000       90.0000000    
   334.236420       88.4582062       132.250000       90.0000000    
   334.186127       88.4562073       132.500000       90.0000000    
   334.135925       88.4542160       132.750000       90.0000000    
   334.085876       88.4522247       133.000000       90.0000000    
   334.035950       88.4502258       133.250000       90.0000000    
   333.986176       88.4482269       133.500000       90.0000000    
   333.936493       88.4462280       133.750000       90.0000000    
   333.886963       88.4442291       134.000000       90.0000000    
   333.837555       88.4422302       134.250000       90.0000000    
   333.788269       88.4402313       134.500000       90.0000000    
   333.739105       88.4382248       134.750000       90.0000000    
   333.690063       88.4362259       135.000000       90.0000000    
   333.641174       88.4342194       135.250000       90.0000000    
   333.592377       88.4322128       135.500000       90.0000000    
   333.543732       88.4302063       135.750000       90.0000000    
   333.495178       88.4281921       136.000000       90.0000000    
   333.446777       88.4261856       136.250000       90.0000000    
   333.398499       88.4241714       136.500000       90.0000000    
   333.350311       88.4221649       136.750000       90.0000000    
   333.302277       88.4201508       137.000000       90.0000000    
   333.254364       88.4181366       137.250000       90.0000000    
   333.206573       88.4161224       137.500000       90.0000000    
   333.158905       88.4141006       137.750000       90.0000000    
   333.111328       88.4120865       138.000000       90.0000000    
   333.063904       88.4100647       138.250000       90.0000000    
   333.016602       88.4080505       138.500000       90.0000000    
   332.969391       88.4060287       138.750000       90.0000000    
   332.922333       88.4040070       139.000000       90.0000000    
   332.875366       88.4019852       139.250000       90.0000000    
