   238.794052       12.2016201      -2677.23511      -9211.53613    
   238.641388       12.7120152      -2677.23511      -9120.78125    
   238.485886       13.2256641      -2677.23511      -9030.02637    
   238.327484       13.7425709      -2677.23511      -8939.27051    
   238.166122       14.2627230      -2677.23511      -8848.51562    
   238.001678       14.7861204      -2677.23511      -8757.76074    
   237.834106       15.3127584      -2677.23511      -8667.00586    
   237.663284       15.8426304      -2677.23511      -8576.25098    
   237.489136       16.3757286      -2677.23511      -8485.49609    
   237.311569       16.9120445      -2677.23511      -8394.74121    
   237.130493       17.4515667      -2677.23511      -8303.98633    
   236.945786       17.9942818      -2677.23511      -8213.23145    
   236.757355       18.5401783      -2677.23511      -8122.47607    
   236.565079       19.0892372      -2677.23511      -8031.72119    
   236.368866       19.6414452      -2677.23511      -7940.96582    
   236.168579       20.1967754      -2677.23511      -7850.21094    
   235.964096       20.7552109      -2677.23511      -7759.45605    
   235.755295       21.3167286      -2677.23511      -7668.70117    
   235.542038       21.8813057      -2677.23511      -7577.94580    
   235.324203       22.4489098      -2677.23511      -7487.19092    
   235.101624       23.0195103      -2677.23511      -7396.43604    
   234.874161       23.5930767      -2677.23511      -7305.68115    
   234.641678       24.1695786      -2677.23511      -7214.92578    
   234.403976       24.7489719      -2677.23511      -7124.17090    
   234.160919       25.3312168      -2677.23511      -7033.41602    
   233.912323       25.9162731      -2677.23511      -6942.66113    
   233.657990       26.5040951      -2677.23511      -6851.90576    
   233.397751       27.0946312      -2677.23511      -6761.15088    
   233.131409       27.6878281      -2677.23511      -6670.39600    
   232.858749       28.2836323      -2677.23511      -6579.64111    
   232.579559       28.8819847      -2677.23511      -6488.88623    
   232.293610       29.4828262      -2677.23511      -6398.13086    
   232.000671       30.0860806      -2677.23511      -6307.37598    
   231.700500       30.6916828      -2677.23511      -6216.62109    
   231.392853       31.2995567      -2677.23511      -6125.86621    
   231.077454       31.9096260      -2677.23511      -6035.11084    
   230.754028       32.5218010      -2677.23511      -5944.35596    
   230.422272       33.1359978      -2677.23511      -5853.60107    
   230.081924       33.7521172      -2677.23511      -5762.84619    
   229.732620       34.3700676      -2677.23511      -5672.09082    
   229.374069       34.9897346      -2677.23511      -5581.33594    
   229.005905       35.6110153      -2677.23511      -5490.58105    
   228.627777       36.2337875      -2677.23511      -5399.82617    
   228.239304       36.8579330      -2677.23511      -5309.07129    
   227.840103       37.4833221      -2677.23511      -5218.31592    
   227.429749       38.1098137      -2677.23511      -5127.56104    
   227.007828       38.7372665      -2677.23511      -5036.80615    
   226.573883       39.3655281      -2677.23511      -4946.05127    
   226.127426       39.9944382      -2677.23511      -4855.29590    
   225.667999       40.6238251      -2677.23511      -4764.54102    
   225.195084       41.2535172      -2677.23511      -4673.78613    
   224.708130       41.8833199      -2677.23511      -4583.03125    
   224.206573       42.5130424      -2677.23511      -4492.27588    
   223.689850       43.1424713      -2677.23511      -4401.52100    
   223.157333       43.7713890      -2677.23511      -4310.76611    
   222.608383       44.3995667      -2677.23511      -4220.01123    
   222.042328       45.0267639      -2677.23511      -4129.25586    
   221.458496       45.6527176      -2677.23511      -4038.50098    
   220.856140       46.2771606      -2677.23511      -3947.74609    
   220.234512       46.8998070      -2677.23511      -3856.99121    
   219.592819       47.5203629      -2677.23511      -3766.23608    
   218.930252       48.1385117      -2677.23511      -3675.48120    
   218.245972       48.7539139      -2677.23511      -3584.72607    
   217.539062       49.3662300      -2677.23511      -3493.97119    
   216.808655       49.9750824      -2677.23511      -3403.21606    
   216.053772       50.5800896      -2677.23511      -3312.46118    
   215.273453       51.1808395      -2677.23511      -3221.70605    
   214.466690       51.7769051      -2677.23511      -3130.95117    
   213.632446       52.3678322      -2677.23511      -3040.19604    
   212.769684       52.9531441      -2677.23511      -2949.44116    
   211.877319       53.5323448      -2677.23511      -2858.68604    
   210.954239       54.1049042      -2677.23511      -2767.93115    
   209.999374       54.6702766      -2677.23511      -2677.17603    
   209.011566       55.2278786      -2677.23511      -2586.42114    
   207.989746       55.7771072      -2677.23511      -2495.66602    
   206.932770       56.3173256      -2677.23511      -2404.91113    
   205.839569       56.8478737      -2677.23511      -2314.15625    
   204.709091       57.3680573      -2677.23511      -2223.40112    
   203.540314       57.8771591      -2677.23511      -2132.64624    
   202.332275       58.3744278      -2677.23511      -2041.89111    
   201.084106       58.8590851      -2677.23511      -1951.13611    
   199.795013       59.3303299      -2677.23511      -1860.38110    
   198.464310       59.7873306      -2677.23511      -1769.62610    
   197.091476       60.2292366      -2677.23511      -1678.87122    
   195.676102       60.6551704      -2677.23511      -1588.11621    
   194.218018       61.0642471      -2677.23511      -1497.36121    
   192.717209       61.4555626      -2677.23511      -1406.60620    
   191.173950       61.8282013      -2677.23511      -1315.85120    
   189.588715       62.1812553      -2677.23511      -1225.09619    
   187.962311       62.5138130      -2677.23511      -1134.34119    
   186.295837       62.8249702      -2677.23511      -1043.58618    
   184.590698       63.1138496      -2677.23511      -952.831177    
   182.848679       63.3795967      -2677.23511      -862.076172    
   181.071884       63.6213951      -2677.23511      -771.321167    
   179.262772       63.8384743      -2677.23511      -680.566162    
   177.424149       64.0301132      -2677.23511      -589.811218    
   175.559158       64.1956711      -2677.23511      -499.056183    
   173.671280       64.3345566      -2677.23511      -408.301208    
   171.764236       64.4462738      -2677.23511      -317.546204    
   169.842026       64.5304184      -2677.23511      -226.791199    
   167.908829       64.5866852      -2677.23511      -136.036209    
   165.968979       64.6148529      -2677.23511      -45.2812080    
   164.026901       64.6148224      -2677.23511       45.4737892    
   240.282501       8.85006523      -2586.48022      -9846.82129    
   240.151611       9.33981800      -2586.48022      -9756.06543    
   240.018433       9.83284378      -2586.48022      -9665.31055    
   239.882889       10.3291521      -2586.48022      -9574.55566    
   239.744949       10.8287506      -2586.48022      -9483.80078    
   239.604507       11.3316422      -2586.48022      -9393.04590    
   239.461533       11.8378315      -2586.48022      -9302.29102    
   239.315948       12.3473196      -2586.48022      -9211.53613    
   239.167679       12.8601103      -2586.48022      -9120.78125    
   239.016647       13.3762035      -2586.48022      -9030.02637    
   238.862778       13.8956032      -2586.48022      -8939.27051    
   238.706009       14.4182978      -2586.48022      -8848.51562    
   238.546249       14.9442902      -2586.48022      -8757.76074    
   238.383408       15.4735765      -2586.48022      -8667.00586    
   238.217407       16.0061493      -2586.48022      -8576.25098    
   238.048157       16.5420055      -2586.48022      -8485.49609    
   237.875565       17.0811348      -2586.48022      -8394.74121    
   237.699524       17.6235275      -2586.48022      -8303.98633    
   237.519943       18.1691742      -2586.48022      -8213.23145    
   237.336700       18.7180634      -2586.48022      -8122.47607    
   237.149719       19.2701759      -2586.48022      -8031.72119    
   236.958862       19.8255005      -2586.48022      -7940.96582    
   236.764023       20.3840160      -2586.48022      -7850.21094    
   236.565079       20.9457016      -2586.48022      -7759.45605    
   236.361908       21.5105400      -2586.48022      -7668.70117    
   236.154358       22.0785065      -2586.48022      -7577.94580    
   235.942322       22.6495724      -2586.48022      -7487.19092    
   235.725632       23.2237110      -2586.48022      -7396.43604    
   235.504166       23.8008900      -2586.48022      -7305.68115    
   235.277740       24.3810825      -2586.48022      -7214.92578    
   235.046219       24.9642467      -2586.48022      -7124.17090    
   234.809418       25.5503445      -2586.48022      -7033.41602    
   234.567184       26.1393375      -2586.48022      -6942.66113    
   234.319321       26.7311840      -2586.48022      -6851.90576    
   234.065628       27.3258324      -2586.48022      -6761.15088    
   233.805939       27.9232330      -2586.48022      -6670.39600    
   233.540039       28.5233364      -2586.48022      -6579.64111    
   233.267700       29.1260815      -2586.48022      -6488.88623    
   232.988708       29.7314129      -2586.48022      -6398.13086    
   232.702820       30.3392601      -2586.48022      -6307.37598    
   232.409821       30.9495583      -2586.48022      -6216.62109    
   232.109421       31.5622349      -2586.48022      -6125.86621    
   231.801376       32.1772194      -2586.48022      -6035.11084    
   231.485413       32.7944183      -2586.48022      -5944.35596    
   231.161209       33.4137535      -2586.48022      -5853.60107    
   230.828506       34.0351295      -2586.48022      -5762.84619    
   230.486954       34.6584625      -2586.48022      -5672.09082    
   230.136246       35.2836342      -2586.48022      -5581.33594    
   229.776001       35.9105492      -2586.48022      -5490.58105    
   229.405899       36.5390892      -2586.48022      -5399.82617    
   229.025528       37.1691322      -2586.48022      -5309.07129    
   228.634491       37.8005638      -2586.48022      -5218.31592    
   228.232391       38.4332352      -2586.48022      -5127.56104    
   227.818787       39.0670166      -2586.48022      -5036.80615    
   227.393204       39.7017555      -2586.48022      -4946.05127    
   226.955185       40.3373032      -2586.48022      -4855.29590    
   226.504227       40.9734802      -2586.48022      -4764.54102    
   226.039795       41.6101227      -2586.48022      -4673.78613    
   225.561356       42.2470474      -2586.48022      -4583.03125    
   225.068314       42.8840599      -2586.48022      -4492.27588    
   224.560089       43.5209503      -2586.48022      -4401.52100    
   224.036041       44.1575127      -2586.48022      -4310.76611    
   223.495514       44.7935143      -2586.48022      -4220.01123    
   222.937820       45.4287186      -2586.48022      -4129.25586    
   222.362244       46.0628738      -2586.48022      -4038.50098    
   221.768021       46.6957092      -2586.48022      -3947.74609    
   221.154373       47.3269501      -2586.48022      -3856.99121    
   220.520493       47.9562950      -2586.48022      -3766.23608    
   219.865494       48.5834351      -2586.48022      -3675.48120    
   219.188492       49.2080421      -2586.48022      -3584.72607    
   218.488586       49.8297615      -2586.48022      -3493.97119    
   217.764786       50.4482384      -2586.48022      -3403.21606    
   217.016098       51.0630722      -2586.48022      -3312.46118    
   216.241486       51.6738625      -2586.48022      -3221.70605    
   215.439865       52.2801819      -2586.48022      -3130.95117    
   214.610153       52.8815689      -2586.48022      -3040.19604    
   213.751205       53.4775505      -2586.48022      -2949.44116    
   212.861847       54.0676231      -2586.48022      -2858.68604    
   211.940903       54.6512566      -2586.48022      -2767.93115    
   210.987137       55.2278900      -2586.48022      -2677.17603    
   209.999344       55.7969360      -2586.48022      -2586.42114    
   208.976273       56.3577843      -2586.48022      -2495.66602    
   207.916702       56.9097824      -2586.48022      -2404.91113    
   206.819397       57.4522514      -2586.48022      -2314.15625    
   205.683151       57.9844818      -2586.48022      -2223.40112    
   204.506805       58.5057335      -2586.48022      -2132.64624    
   203.289246       59.0152359      -2586.48022      -2041.89111    
   202.029419       59.5121727      -2586.48022      -1951.13611    
   200.726379       59.9957161      -2586.48022      -1860.38110    
   199.379272       60.4650002      -2586.48022      -1769.62610    
   197.987396       60.9191246      -2586.48022      -1678.87122    
   196.550201       61.3571815      -2586.48022      -1588.11621    
   195.067337       61.7782249      -2586.48022      -1497.36121    
   193.538681       62.1812973      -2586.48022      -1406.60620    
   191.964355       62.5654373      -2586.48022      -1315.85120    
   190.344757       62.9296608      -2586.48022      -1225.09619    
   188.680603       63.2729950      -2586.48022      -1134.34119    
   186.972961       63.5944748      -2586.48022      -1043.58618    
   185.223251       63.8931503      -2586.48022      -952.831177    
   183.433273       64.1680908      -2586.48022      -862.076172    
   181.605240       64.4184189      -2586.48022      -771.321167    
   179.741776       64.6432877      -2586.48022      -680.566162    
   177.845856       64.8419113      -2586.48022      -589.811218    
   175.920898       65.0135803      -2586.48022      -499.056183    
   173.970673       65.1576538      -2586.48022      -408.301208    
   171.999268       65.2735901      -2586.48022      -317.546204    
   170.011063       65.3609390      -2586.48022      -226.791199    
   168.010696       65.4193573      -2586.48022      -136.036209    
   166.002975       65.4486084      -2586.48022      -45.2812080    
   163.992767       65.4485779      -2586.48022       45.4737892    
   240.777603       8.97628880      -2495.72510      -9846.82129    
   240.650742       9.46807384      -2495.72510      -9756.06543    
   240.521637       9.96317101      -2495.72510      -9665.31055    
   240.390244       10.4615927      -2495.72510      -9574.55566    
   240.256500       10.9633465      -2495.72510      -9483.80078    
   240.120346       11.4684353      -2495.72510      -9393.04590    
   239.981705       11.9768667      -2495.72510      -9302.29102    
   239.840515       12.4886417      -2495.72510      -9211.53613    
   239.696716       13.0037651      -2495.72510      -9120.78125    
   239.550232       13.5222378      -2495.72510      -9030.02637    
   239.400970       14.0440655      -2495.72510      -8939.27051    
   239.248886       14.5692377      -2495.72510      -8848.51562    
   239.093887       15.0977573      -2495.72510      -8757.76074    
   238.935867       15.6296234      -2495.72510      -8667.00586    
   238.774780       16.1648293      -2495.72510      -8576.25098    
   238.610519       16.7033730      -2495.72510      -8485.49609    
   238.442978       17.2452431      -2495.72510      -8394.74121    
   238.272095       17.7904358      -2495.72510      -8303.98633    
   238.097733       18.3389397      -2495.72510      -8213.23145    
   237.919815       18.8907471      -2495.72510      -8122.47607    
   237.738235       19.4458389      -2495.72510      -8031.72119    
   237.552856       20.0042076      -2495.72510      -7940.96582    
   237.363586       20.5658283      -2495.72510      -7850.21094    
   237.170303       21.1306877      -2495.72510      -7759.45605    
   236.972885       21.6987667      -2495.72510      -7668.70117    
   236.771194       22.2700443      -2495.72510      -7577.94580    
   236.565094       22.8444901      -2495.72510      -7487.19092    
   236.354446       23.4220829      -2495.72510      -7396.43604    
   236.139099       24.0027943      -2495.72510      -7305.68115    
   235.918915       24.5865936      -2495.72510      -7214.92578    
   235.693726       25.1734428      -2495.72510      -7124.17090    
   235.463364       25.7633095      -2495.72510      -7033.41602    
   235.227676       26.3561535      -2495.72510      -6942.66113    
   234.986450       26.9519367      -2495.72510      -6851.90576    
   234.739517       27.5506077      -2495.72510      -6761.15088    
   234.486694       28.1521244      -2495.72510      -6670.39600    
   234.227753       28.7564335      -2495.72510      -6579.64111    
   233.962494       29.3634815      -2495.72510      -6488.88623    
   233.690689       29.9732132      -2495.72510      -6398.13086    
   233.412109       30.5855618      -2495.72510      -6307.37598    
   233.126511       31.2004642      -2495.72510      -6216.62109    
   232.833633       31.8178520      -2495.72510      -6125.86621    
   232.533234       32.4376526      -2495.72510      -6035.11084    
   232.225006       33.0597839      -2495.72510      -5944.35596    
   231.908676       33.6841660      -2495.72510      -5853.60107    
   231.583939       34.3107109      -2495.72510      -5762.84619    
   231.250458       34.9393311      -2495.72510      -5672.09082    
   230.907928       35.5699158      -2495.72510      -5581.33594    
   230.555984       36.2023697      -2495.72510      -5490.58105    
   230.194275       36.8365822      -2495.72510      -5399.82617    
   229.822403       37.4724388      -2495.72510      -5309.07129    
   229.439957       38.1098175      -2495.72510      -5218.31592    
   229.046539       38.7485847      -2495.72510      -5127.56104    
   228.641693       39.3886070      -2495.72510      -5036.80615    
   228.224976       40.0297394      -2495.72510      -4946.05127    
   227.795868       40.6718330      -2495.72510      -4855.29590    
   227.353897       41.3147240      -2495.72510      -4764.54102    
   226.898514       41.9582405      -2495.72510      -4673.78613    
   226.429153       42.6022072      -2495.72510      -4583.03125    
   225.945236       43.2464371      -2495.72510      -4492.27588    
   225.446152       43.8907242      -2495.72510      -4401.52100    
   224.931229       44.5348587      -2495.72510      -4310.76611    
   224.399826       45.1786270      -2495.72510      -4220.01123    
   223.851212       45.8217888      -2495.72510      -4129.25586    
   223.284637       46.4640923      -2495.72510      -4038.50098    
   222.699341       47.1052818      -2495.72510      -3947.74609    
   222.094498       47.7450752      -2495.72510      -3856.99121    
   221.469254       48.3831902      -2495.72510      -3766.23608    
   220.822708       49.0193062      -2495.72510      -3675.48120    
   220.153946       49.6531029      -2495.72510      -3584.72607    
   219.461975       50.2842369      -2495.72510      -3493.97119    
   218.745804       50.9123421      -2495.72510      -3403.21606    
   218.004333       51.5370369      -2495.72510      -3312.46118    
   217.236511       52.1579094      -2495.72510      -3221.70605    
   216.441162       52.7745361      -2495.72510      -3130.95117    
   215.617111       53.3864594      -2495.72510      -3040.19604    
   214.763138       53.9931984      -2495.72510      -2949.44116    
   213.877991       54.5942535      -2495.72510      -2858.68604    
   212.960373       55.1890831      -2495.72510      -2767.93115    
   212.008957       55.7771301      -2495.72510      -2677.17603    
   211.022400       56.3577957      -2495.72510      -2586.42114    
   209.999329       56.9304581      -2495.72510      -2495.66602    
   208.938370       57.4944572      -2495.72510      -2404.91113    
   207.838165       58.0490952      -2495.72510      -2314.15625    
   206.697327       58.5936508      -2495.72510      -2223.40112    
   205.514542       59.1273537      -2495.72510      -2132.64624    
   204.288498       59.6494179      -2495.72510      -2041.89111    
   203.017990       60.1589966      -2495.72510      -1951.13611    
   201.701843       60.6552277      -2495.72510      -1860.38110    
   200.339035       61.1372070      -2495.72510      -1769.62610    
   198.928680       61.6040039      -2495.72510      -1678.87122    
   197.470001       62.0546455      -2495.72510      -1588.11621    
   195.962509       62.4881516      -2495.72510      -1497.36121    
   194.405884       62.9034996      -2495.72510      -1406.60620    
   192.800079       63.2996635      -2495.72510      -1315.85120    
   191.145401       63.6756020      -2495.72510      -1225.09619    
   189.442444       64.0302658      -2495.72510      -1134.34119    
   187.692215       64.3626251      -2495.72510      -1043.58618    
   185.896118       64.6716385      -2495.72510      -952.831177    
   184.056000       64.9563065      -2495.72510      -862.076172    
   182.174133       65.2156754      -2495.72510      -771.321167    
   180.253281       65.4488144      -2495.72510      -680.566162    
   178.296677       65.6548691      -2495.72510      -589.811218    
   176.307968       65.8330536      -2495.72510      -499.056183    
   174.291290       65.9826660      -2495.72510      -408.301208    
   172.251129       66.1031036      -2495.72510      -317.546204    
   170.192307       66.1938782      -2495.72510      -226.791199    
   168.119980       66.2545929      -2495.72510      -136.036209    
   166.039429       66.2850037      -2495.72510      -45.2812080    
   163.956146       66.2849731      -2495.72510       45.4737892    
   241.274887       9.09849739      -2404.97021      -9846.82129    
   241.152100       9.59225559      -2404.97021      -9756.06543    
   241.027145       10.0893669      -2404.97021      -9665.31055    
   240.899948       10.5898418      -2404.97021      -9574.55566    
   240.770477       11.0936890      -2404.97021      -9483.80078    
   240.638657       11.6009140      -2404.97021      -9393.04590    
   240.504425       12.1115236      -2404.97021      -9302.29102    
   240.367706       12.6255217      -2404.97021      -9211.53613    
   240.228455       13.1429129      -2404.97021      -9120.78125    
   240.086578       13.6636992      -2404.97021      -9030.02637    
   239.942017       14.1878881      -2404.97021      -8939.27051    
   239.794678       14.7154694      -2404.97021      -8848.51562    
   239.644516       15.2464485      -2404.97021      -8757.76074    
   239.491425       15.7808228      -2404.97021      -8667.00586    
   239.335327       16.3185921      -2404.97021      -8576.25098    
   239.176147       16.8597488      -2404.97021      -8485.49609    
   239.013763       17.4042892      -2404.97021      -8394.74121    
   238.848114       17.9522076      -2404.97021      -8303.98633    
   238.679092       18.5034943      -2404.97021      -8213.23145    
   238.506592       19.0581417      -2404.97021      -8122.47607    
   238.330521       19.6161346      -2404.97021      -8031.72119    
   238.150742       20.1774654      -2404.97021      -7940.96582    
   237.967163       20.7421150      -2404.97021      -7850.21094    
   237.779663       21.3100662      -2404.97021      -7759.45605    
   237.588135       21.8813019      -2404.97021      -7668.70117    
   237.392410       22.4558067      -2404.97021      -7577.94580    
   237.192398       23.0335522      -2404.97021      -7487.19092    
   236.987930       23.6145134      -2404.97021      -7396.43604    
   236.778885       24.1986675      -2404.97021      -7305.68115    
   236.565094       24.7859879      -2404.97021      -7214.92578    
   236.346405       25.3764343      -2404.97021      -7124.17090    
   236.122650       25.9699783      -2404.97021      -7033.41602    
   235.893677       26.5665817      -2404.97021      -6942.66113    
   235.659286       27.1662102      -2404.97021      -6851.90576    
   235.419312       27.7688141      -2404.97021      -6761.15088    
   235.173538       28.3743515      -2404.97021      -6670.39600    
   234.921783       28.9827728      -2404.97021      -6579.64111    
   234.663834       29.5940285      -2404.97021      -6488.88623    
   234.399445       30.2080650      -2404.97021      -6398.13086    
   234.128403       30.8248177      -2404.97021      -6307.37598    
   233.850479       31.4442253      -2404.97021      -6216.62109    
   233.565399       32.0662270      -2404.97021      -6125.86621    
   233.272888       32.6907463      -2404.97021      -6035.11084    
   232.972702       33.3177109      -2404.97021      -5944.35596    
   232.664536       33.9470406      -2404.97021      -5853.60107    
   232.348083       34.5786514      -2404.97021      -5762.84619    
   232.023026       35.2124557      -2404.97021      -5672.09082    
   231.689026       35.8483543      -2404.97021      -5581.33594    
   231.345749       36.4862480      -2404.97021      -5490.58105    
   230.992798       37.1260376      -2404.97021      -5399.82617    
   230.629822       37.7676010      -2404.97021      -5309.07129    
   230.256393       38.4108315      -2404.97021      -5218.31592    
   229.872101       39.0555954      -2404.97021      -5127.56104    
   229.476501       39.7017593      -2404.97021      -5036.80615    
   229.069107       40.3491898      -2404.97021      -4946.05127    
   228.649445       40.9977379      -2404.97021      -4855.29590    
   228.216980       41.6472473      -2404.97021      -4764.54102    
   227.771194       42.2975464      -2404.97021      -4673.78613    
   227.311523       42.9484673      -2404.97021      -4583.03125    
   226.837326       43.5998306      -2404.97021      -4492.27588    
   226.348022       44.2514305      -2404.97021      -4401.52100    
   225.842911       44.9030685      -2404.97021      -4310.76611    
   225.321335       45.5545273      -2404.97021      -4220.01123    
   224.782532       46.2055779      -2404.97021      -4129.25586    
   224.225754       46.8559723      -2404.97021      -4038.50098    
   223.650192       47.5054550      -2404.97021      -3947.74609    
   223.055008       48.1537590      -2404.97021      -3856.99121    
   222.439301       48.8005943      -2404.97021      -3766.23608    
   221.802155       49.4456520      -2404.97021      -3675.48120    
   221.142593       50.0886230      -2404.97021      -3584.72607    
   220.459579       50.7291527      -2404.97021      -3493.97119    
   219.752075       51.3668938      -2404.97021      -3403.21606    
   219.018951       52.0014534      -2404.97021      -3312.46118    
   218.259048       52.6324348      -2404.97021      -3221.70605    
   217.471130       53.2594070      -2404.97021      -3130.95117    
   216.653976       53.8819237      -2404.97021      -3040.19604    
   215.806244       54.4994965      -2404.97021      -2949.44116    
   214.926590       55.1116257      -2404.97021      -2858.68604    
   214.013626       55.7177696      -2404.97021      -2767.93115    
   213.065903       56.3173637      -2404.97021      -2677.17603    
   212.081940       56.9098091      -2404.97021      -2586.42114    
   211.060242       57.4944687      -2404.97021      -2495.66602    
   209.999298       58.0706749      -2404.97021      -2404.91113    
   208.897552       58.6377220      -2404.97021      -2314.15625    
   207.753464       59.1948662      -2404.97021      -2223.40112    
   206.565521       59.7413254      -2404.97021      -2132.64624    
   205.332245       60.2762794      -2404.97021      -2041.89111    
   204.052185       60.7988625      -2404.97021      -1951.13611    
   202.723984       61.3081779      -2404.97021      -1860.38110    
   201.346390       61.8032799      -2404.97021      -1769.62610    
   199.918274       62.2831993      -2404.97021      -1678.87122    
   198.438675       62.7469215      -2404.97021      -1588.11621    
   196.906845       63.1933975      -2404.97021      -1497.36121    
   195.322281       63.6215630      -2404.97021      -1406.60620    
   193.684753       64.0303116      -2404.97021      -1315.85120    
   191.994370       64.4185410      -2404.97021      -1225.09619    
   190.251633       64.7851334      -2404.97021      -1134.34119    
   188.457413       65.1289520      -2404.97021      -1043.58618    
   186.613098       65.4488907      -2404.97021      -952.831177    
   184.720520       65.7438736      -2404.97021      -862.076172    
   182.782059       66.0128326      -2404.97021      -771.321167    
   180.800629       66.2547760      -2404.97021      -680.566162    
   178.779633       66.4687500      -2404.97021      -589.811218    
   176.723083       66.6538849      -2404.97021      -499.056183    
   174.635452       66.8094254      -2404.97021      -408.301208    
   172.521683       66.9346848      -2404.97021      -317.546204    
   170.387115       67.0291214      -2404.97021      -226.791199    
   168.237457       67.0923080      -2404.97021      -136.036209    
   166.078644       67.1239548      -2404.97021      -45.2812080    
   163.916763       67.1239243      -2404.97021       45.4737892    
   241.774277       9.21664047      -2314.21509      -9846.82129    
   241.655624       9.71231461      -2314.21509      -9756.06543    
   241.534866       10.2113771      -2314.21509      -9665.31055    
   241.411957       10.7138433      -2314.21509      -9574.55566    
   241.286804       11.2197218      -2314.21509      -9483.80078    
   241.159378       11.7290201      -2314.21509      -9393.04590    
   241.029617       12.2417440      -2314.21509      -9302.29102    
   240.897446       12.7578993      -2314.21509      -9211.53613    
   240.762802       13.2774916      -2314.21509      -9120.78125    
   240.625610       13.8005238      -2314.21509      -9030.02637    
   240.485809       14.3270044      -2314.21509      -8939.27051    
   240.343323       14.8569250      -2314.21509      -8848.51562    
   240.198074       15.3902922      -2314.21509      -8757.76074    
   240.049988       15.9271040      -2314.21509      -8667.00586    
   239.898972       16.4673595      -2314.21509      -8576.25098    
   239.744949       17.0110569      -2314.21509      -8485.49609    
   239.587830       17.5581913      -2314.21509      -8394.74121    
   239.427521       18.1087570      -2314.21509      -8303.98633    
   239.263931       18.6627483      -2314.21509      -8213.23145    
   239.096954       19.2201595      -2314.21509      -8122.47607    
   238.926483       19.7809734      -2314.21509      -8031.72119    
   238.752426       20.3451862      -2314.21509      -7940.96582    
   238.574661       20.9127789      -2314.21509      -7850.21094    
   238.393082       21.4837379      -2314.21509      -7759.45605    
   238.207550       22.0580482      -2314.21509      -7668.70117    
   238.017944       22.6356945      -2314.21509      -7577.94580    
   237.824142       23.2166481      -2314.21509      -7487.19092    
   237.626007       23.8008900      -2314.21509      -7396.43604    
   237.423401       24.3883972      -2314.21509      -7305.68115    
   237.216156       24.9791451      -2314.21509      -7214.92578    
   237.004135       25.5730972      -2314.21509      -7124.17090    
   236.787170       26.1702251      -2314.21509      -7033.41602    
   236.565094       26.7704945      -2314.21509      -6942.66113    
   236.337723       27.3738708      -2314.21509      -6851.90576    
   236.104889       27.9803085      -2314.21509      -6761.15088    
   235.866394       28.5897675      -2314.21509      -6670.39600    
   235.622025       29.2022038      -2314.21509      -6579.64111    
   235.371582       29.8175659      -2314.21509      -6488.88623    
   235.114853       30.4358044      -2314.21509      -6398.13086    
   234.851608       31.0568581      -2314.21509      -6307.37598    
   234.581589       31.6806698      -2314.21509      -6216.62109    
   234.304550       32.3071785      -2314.21509      -6125.86621    
   234.020248       32.9363136      -2314.21509      -6035.11084    
   233.728394       33.5680046      -2314.21509      -5944.35596    
   233.428680       34.2021751      -2314.21509      -5853.60107    
   233.120834       34.8387413      -2314.21509      -5762.84619    
   232.804520       35.4776268      -2314.21509      -5672.09082    
   232.479416       36.1187286      -2314.21509      -5581.33594    
   232.145157       36.7619591      -2314.21509      -5490.58105    
   231.801376       37.4072113      -2314.21509      -5399.82617    
   231.447693       38.0543785      -2314.21509      -5309.07129    
   231.083710       38.7033501      -2314.21509      -5218.31592    
   230.708984       39.3540001      -2314.21509      -5127.56104    
   230.323074       40.0062065      -2314.21509      -5036.80615    
   229.925507       40.6598282      -2314.21509      -4946.05127    
   229.515793       41.3147278      -2314.21509      -4855.29590    
   229.093399       41.9707451      -2314.21509      -4764.54102    
   228.657791       42.6277313      -2314.21509      -4673.78613    
   228.208374       43.2855072      -2314.21509      -4583.03125    
   227.744553       43.9439049      -2314.21509      -4492.27588    
   227.265671       44.6027260      -2314.21509      -4401.52100    
   226.771072       45.2617760      -2314.21509      -4310.76611    
   226.260040       45.9208374      -2314.21509      -4220.01123    
   225.731827       46.5796928      -2314.21509      -4129.25586    
   225.185654       47.2381020      -2314.21509      -4038.50098    
   224.620667       47.8958092      -2314.21509      -3947.74609    
   224.036026       48.5525551      -2314.21509      -3856.99121    
   223.430786       49.2080574      -2314.21509      -3766.23608    
   222.804001       49.8620110      -2314.21509      -3675.48120    
   222.154663       50.5141106      -2314.21509      -3584.72607    
   221.481689       51.1640129      -2314.21509      -3493.97119    
   220.783966       51.8113632      -2314.21509      -3403.21606    
   220.060349       52.4557838      -2314.21509      -3312.46118    
   219.309570       53.0968819      -2314.21509      -3221.70605    
   218.530365       53.7342262      -2314.21509      -3130.95117    
   217.721390       54.3673668      -2314.21509      -3040.19604    
   216.881271       54.9958305      -2314.21509      -2949.44116    
   216.008514       55.6191101      -2314.21509      -2858.68604    
   215.101639       56.2366638      -2314.21509      -2767.93115    
   214.159073       56.8479271      -2314.21509      -2677.17603    
   213.179230       57.4522934      -2314.21509      -2586.42114    
   212.160431       58.0491219      -2314.21509      -2495.66602    
   211.101028       58.6377373      -2314.21509      -2404.91113    
   209.999268       59.2174225      -2314.21509      -2314.15625    
   208.853455       59.7874146      -2314.21509      -2223.40112    
   207.661865       60.3469200      -2314.21509      -2132.64624    
   206.422791       60.8950882      -2314.21509      -2041.89111    
