   169.086121       64.6496353      -2667.03027      -190.525681    
   165.000549       64.7119980      -2667.03027      -2.56793927E-02
   160.914978       64.6496658      -2667.03027       190.474319    
   156.870529       64.4636765      -2667.03027       380.974335    
   152.905899       64.1570511      -2667.03027       571.474304    
   149.055283       63.7346001      -2667.03027       761.974304    
   145.346878       63.2025986      -2667.03027       952.474304    
   141.802109       62.5684204      -2667.03027       1142.97437    
   138.435654       61.8401337      -2667.03027       1333.47437    
   135.255814       61.0261688      -2667.03027       1523.97437    
   239.845795       12.9011955      -2476.53027      -9144.02539    
   239.538651       13.9926090      -2476.53027      -8953.52539    
   239.219101       15.0988255      -2476.53027      -8763.02539    
   238.886444       16.2198277      -2476.53027      -8572.52539    
   238.539841       17.3555756      -2476.53027      -8382.02539    
   238.178452       18.5059986      -2476.53027      -8191.52588    
   237.801315       19.6710072      -2476.53027      -8001.02588    
   237.407425       20.8504677      -2476.53027      -7810.52588    
   236.995697       22.0442200      -2476.53027      -7620.02588    
   236.564896       23.2520618      -2476.53027      -7429.52588    
   236.113754       24.4737511      -2476.53027      -7239.02588    
   235.640854       25.7090015      -2476.53027      -7048.52588    
   235.144638       26.9574757      -2476.53027      -6858.02588    
   234.623413       28.2187824      -2476.53027      -6667.52588    
   234.075348       29.4924698      -2476.53027      -6477.02588    
   233.498413       30.7780228      -2476.53027      -6286.52588    
   232.890396       32.0748520      -2476.53027      -6096.02588    
   232.248871       33.3822899      -2476.53027      -5905.52588    
   231.571152       34.6995811      -2476.53027      -5715.02588    
   230.854294       36.0258751      -2476.53027      -5524.52588    
   230.095062       37.3602219      -2476.53027      -5334.02588    
   229.289886       38.7015343      -2476.53027      -5143.52588    
   228.434784       40.0486145      -2476.53027      -4953.02588    
   227.525406       41.4001045      -2476.53027      -4762.52588    
   226.556915       42.7544861      -2476.53027      -4572.02588    
   225.523956       44.1100655      -2476.53027      -4381.52588    
   224.420624       45.4649315      -2476.53027      -4191.02588    
   223.240372       46.8169479      -2476.53027      -4000.52563    
   221.975983       48.1637192      -2476.53027      -3810.02563    
   220.619522       49.5025482      -2476.53027      -3619.52563    
   219.162216       50.8304176      -2476.53027      -3429.02563    
   217.594528       52.1439285      -2476.53027      -3238.52563    
   215.906036       53.4392662      -2476.53027      -3048.02563    
   214.085526       54.7121468      -2476.53027      -2857.52563    
   212.121017       55.9577599      -2476.53027      -2667.02563    
   209.999939       57.1707230      -2476.53027      -2476.52563    
   207.709366       58.3450165      -2476.53027      -2286.02563    
   205.236359       59.4739609      -2476.53027      -2095.52563    
   202.568619       60.5501671      -2476.53027      -1905.02563    
   199.695221       61.5655632      -2476.53027      -1714.52563    
   196.607620       62.5114059      -2476.53027      -1524.02563    
   193.300919       63.3784142      -2476.53027      -1333.52563    
   189.775360       64.1569214      -2476.53027      -1143.02563    
   186.037796       64.8371506      -2476.53027      -952.525696    
   182.103073       65.4095917      -2476.53027      -762.025696    
   177.995026       65.8654099      -2476.53027      -571.525696    
   173.746643       66.1969986      -2476.53027      -381.025665    
   169.399246       66.3984604      -2476.53027      -190.525681    
   165.000595       66.4660568      -2476.53027      -2.56793927E-02
   160.601944       66.3984985      -2476.53027       190.474319    
   156.254517       66.1970673      -2476.53027       380.974335    
   152.006104       65.8655167      -2476.53027       571.474304    
   147.898010       65.4097290      -2476.53027       761.974304    
   143.963242       64.8373184      -2476.53027       952.474304    
   140.225616       64.1571198      -2476.53027       1142.97437    
   136.699997       63.3786354      -2476.53027       1333.47437    
   133.393234       62.5116501      -2476.53027       1523.97437    
   240.963623       13.1847677      -2286.03027      -9144.02539    
   240.677139       14.2862082      -2286.03027      -8953.52539    
   240.378983       15.4028893      -2286.03027      -8763.02539    
   240.068436       16.5348167      -2286.03027      -8572.52539    
   239.744736       17.6819744      -2286.03027      -8382.02539    
   239.407043       18.8443184      -2286.03027      -8191.52588    
   239.054459       20.0217857      -2286.03027      -8001.02588    
   238.685989       21.2142735      -2286.03027      -7810.52588    
   238.300598       22.4216537      -2286.03027      -7620.02588    
   237.897110       23.6437569      -2286.03027      -7429.52588    
   237.474274       24.8803768      -2286.03027      -7239.02588    
   237.030701       26.1312675      -2286.03027      -7048.52588    
   236.564896       27.3961315      -2286.03027      -6858.02588    
   236.075195       28.6746216      -2286.03027      -6667.52588    
   235.559799       29.9663334      -2286.03027      -6477.02588    
   235.016724       31.2708054      -2286.03027      -6286.52588    
   234.443787       32.5875015      -2286.03027      -6096.02588    
   233.838562       33.9158173      -2286.03027      -5905.52588    
   233.198425       35.2550583      -2286.03027      -5715.02588    
   232.520386       36.6044388      -2286.03027      -5524.52588    
   231.801239       37.9630852      -2286.03027      -5334.02588    
   231.037338       39.3299904      -2286.03027      -5143.52588    
   230.224686       40.7040329      -2286.03027      -4953.02588    
   229.358826       42.0839500      -2286.03027      -4762.52588    
   228.434769       43.4683228      -2286.03027      -4572.02588    
   227.447021       44.8555412      -2286.03027      -4381.52588    
   226.389374       46.2438087      -2286.03027      -4191.02588    
   225.254944       47.6310883      -2286.03027      -4000.52563    
   224.036072       49.0150948      -2286.03027      -3810.02563    
   222.724197       50.3932343      -2286.03027      -3619.52563    
   221.309784       51.7625885      -2286.03027      -3429.02563    
   219.782257       53.1198463      -2286.03027      -3238.52563    
   218.129974       54.4612617      -2286.03027      -3048.02563    
   216.340073       55.7825775      -2286.03027      -2857.52563    
   214.398605       57.0789833      -2286.03027      -2667.02563    
   212.290527       58.3450203      -2286.03027      -2476.52563    
   209.999939       59.5745125      -2286.03027      -2286.02563    
   207.510422       60.7604942      -2286.03027      -2095.52563    
   204.805573       61.8951607      -2286.03027      -1905.02563    
   201.869949       62.9698181      -2286.03027      -1714.52563    
   198.690155       63.9748917      -2286.03027      -1524.02563    
   195.256592       64.9000168      -2286.03027      -1333.52563    
   191.565262       65.7341690      -2286.03027      -1143.02563    
   187.620148       66.4659882      -2286.03027      -952.525696    
   183.435303       67.0841827      -2286.03027      -762.025696    
   179.036667       67.5780945      -2286.03027      -571.525696    
   174.462830       67.9383850      -2286.03027      -381.025665    
   169.764221       68.1577072      -2286.03027      -190.525681    
   165.000641       68.2313690      -2286.03027      -2.56793927E-02
   160.237061       68.1577454      -2286.03027       190.474319    
   155.538422       67.9384613      -2286.03027       380.974335    
   150.964539       67.5782089      -2286.03027       571.474304    
   146.565857       67.0843277      -2286.03027       761.974304    
   142.380951       66.4661713      -2286.03027       952.474304    
   138.435760       65.7343750      -2286.03027       1142.97437    
   134.744370       64.9002533      -2286.03027       1333.47437    
   131.310730       63.9751549      -2286.03027       1523.97437    
   242.092453       13.4479294      -2095.53027      -9144.02539    
   241.827301       14.5587454      -2095.53027      -8953.52539    
   241.551239       15.6852160      -2095.53027      -8763.02539    
   241.263580       16.8273697      -2095.53027      -8572.52539    
   240.963608       17.9852142      -2095.53027      -8382.02539    
   240.650513       19.1587296      -2095.53027      -8191.52588    
   240.323456       20.3478832      -2095.53027      -8001.02588    
   239.981476       21.5525990      -2095.53027      -7810.52588    
   239.623581       22.7727795      -2095.53027      -7620.02588    
   239.248657       24.0082912      -2095.53027      -7429.52588    
   238.855499       25.2589626      -2095.53027      -7239.02588    
   238.442764       26.5245838      -2095.53027      -7048.52588    
   238.009003       27.8049030      -2095.53027      -6858.02588    
   237.552643       29.0996151      -2095.53027      -6667.52588    
   237.071899       30.4083672      -2095.53027      -6477.02588    
   236.564880       31.7307472      -2095.53027      -6286.52588    
   236.029419       33.0662766      -2095.53027      -6096.02588    
   235.463165       34.4144058      -2095.53027      -5905.52588    
   234.863510       35.7745171      -2095.53027      -5715.02588    
   234.227554       37.1458969      -2095.53027      -5524.52588    
   233.552078       38.5277328      -2095.53027      -5334.02588    
   232.833466       39.9191208      -2095.53027      -5143.52588    
   232.067703       41.3190231      -2095.53027      -4953.02588    
   231.250320       42.7262764      -2095.53027      -4762.52588    
   230.376251       44.1395569      -2095.53027      -4572.02588    
   229.439850       45.5573845      -2095.53027      -4381.52588    
   228.434753       46.9780693      -2095.53027      -4191.02588    
   227.353836       48.3997154      -2095.53027      -4000.52563    
   226.189026       49.8201561      -2095.53027      -3810.02563    
   224.931229       51.2369423      -2095.53027      -3619.52563    
   223.570251       52.6472931      -2095.53027      -3429.02563    
   222.094589       54.0480270      -2095.53027      -3238.52563    
   220.491318       55.4355240      -2095.53027      -3048.02563    
   218.746017       56.8056297      -2095.53027      -2857.52563    
   216.842636       58.1535950      -2095.53027      -2667.02563    
   214.763519       59.4739647      -2095.53027      -2476.52563    
   212.489456       60.7604980      -2095.53027      -2286.02563    
   209.999939       62.0060349      -2095.53027      -2095.52563    
   207.273666       63.2024193      -2095.53027      -1905.02563    
   204.289413       64.3403931      -2095.53027      -1714.52563    
   201.027435       65.4095612      -2095.53027      -1524.02563    
   197.471313       66.3983917      -2095.53027      -1333.52563    
   193.610657       67.2943802      -2095.53027      -1143.02563    
   189.444229       68.0842819      -2095.53027      -952.525696    
   184.983459       68.7546463      -2095.53027      -762.025696    
   180.255569       69.2924881      -2095.53027      -571.525696    
   175.305374       69.6861649      -2095.53027      -381.025665    
   170.195053       69.9264145      -2095.53027      -190.525681    
   165.000702       70.0072021      -2095.53027      -2.56793927E-02
   159.806335       69.9264526      -2095.53027       190.474319    
   154.695984       69.6862564      -2095.53027       380.974335    
   149.745743       69.2926102      -2095.53027       571.474304    
   145.017776       68.7548141      -2095.53027       761.974304    
   140.556946       68.0844803      -2095.53027       952.474304    
   136.390427       67.2946091      -2095.53027       1142.97437    
   132.529678       66.3986511      -2095.53027       1333.47437    
   128.973480       65.4098358      -2095.53027       1523.97437    
   243.231567       13.6901417      -1905.03040      -9144.02539    
   242.988373       14.8096457      -1905.03040      -8953.52539    
   242.735077       15.9451933      -1905.03040      -8763.02539    
   242.471039       17.0968342      -1905.03040      -8572.52539    
   242.195572       18.2645988      -1905.03040      -8382.02539    
   241.907944       19.4484940      -1905.03040      -8191.52588    
   241.607346       20.6485081      -1905.03040      -8001.02588    
   241.292877       21.8645992      -1905.03040      -7810.52588    
   240.963593       23.0966969      -1905.03040      -7620.02588    
   240.618439       24.3446980      -1905.03040      -7429.52588    
   240.256256       25.6084709      -1905.03040      -7239.02588    
   239.875809       26.8878422      -1905.03040      -7048.52588    
   239.475708       28.1825981      -1905.03040      -6858.02588    
   239.054428       29.4924831      -1905.03040      -6667.52588    
   238.610275       30.8171883      -1905.03040      -6477.02588    
   238.141418       32.1563530      -1905.03040      -6286.52588    
   237.645782       33.5095634      -1905.03040      -6096.02588    
   237.121109       34.8763275      -1905.03040      -5905.52588    
   236.564850       36.2560921      -1905.03040      -5715.02588    
   235.974197       37.6482201      -1905.03040      -5524.52588    
   235.345978       39.0519829      -1905.03040      -5334.02588    
   234.676666       40.4665565      -1905.03040      -5143.52588    
   233.962280       41.8910103      -1905.03040      -4953.02588    
   233.198380       43.3242760      -1905.03040      -4762.52588    
   232.379929       44.7651558      -1905.03040      -4572.02588    
   231.501221       46.2122841      -1905.03040      -4381.52588    
   230.555832       47.6641197      -1905.03040      -4191.02588    
   229.536438       49.1189003      -1905.03040      -4000.52563    
   228.434738       50.5746231      -1905.03040      -3810.02563    
   227.241257       52.0290146      -1905.03040      -3619.52563    
   225.945190       53.4794617      -1905.03040      -3429.02563    
   224.534256       54.9229736      -1905.03040      -3238.52563    
   222.994415       56.3560982      -1905.03040      -3048.02563    
   221.309753       57.7748680      -1905.03040      -2857.52563    
   219.462143       59.1746712      -1905.03040      -2667.02563    
   217.431259       60.5501747      -1905.03040      -2476.52563    
   215.194290       61.8951645      -1905.03040      -2286.02563    
   212.726212       63.2024231      -1905.03040      -2095.52563    
   209.999924       64.4635544      -1905.03040      -1905.02563    
   206.987183       65.6688461      -1905.03040      -1714.52563    
   203.659836       66.8071442      -1905.03040      -1524.02563    
   199.992111       67.8657608      -1905.03040      -1333.52563    
   195.963913       68.8305511      -1905.03040      -1143.02563    
   191.565308       69.6861267      -1905.03040      -952.525696    
   186.801758       70.4163971      -1905.03040      -762.025696    
   181.699707       71.0053787      -1905.03040      -571.525696    
   176.310501       71.4384003      -1905.03040      -381.025665    
   170.711273       71.7034912      -1905.03040      -190.525681    
   165.000778       71.7927933      -1905.03040      -2.56793927E-02
   159.290268       71.7035370      -1905.03040       190.474319    
   153.690979       71.4384918      -1905.03040       380.974335    
   148.301712       71.0055161      -1905.03040       571.474304    
   143.199570       70.4165726      -1905.03040       761.974304    
   138.435928       69.6863403      -1905.03040       952.474304    
   134.037216       68.8307953      -1905.03040       1142.97437    
   130.008926       67.8660355      -1905.03040       1333.47437    
   126.341110       66.8074417      -1905.03040       1523.97437    
   244.380188       13.9109001      -1714.53040      -9144.02539    
   244.159531       15.0383730      -1714.53040      -8953.52539    
   243.929642       16.1822491      -1714.53040      -8763.02539    
   243.689911       17.3426018      -1714.53040      -8572.52539    
   243.439697       18.5194798      -1714.53040      -8382.02539    
   243.178345       19.7129135      -1714.53040      -8191.52588    
   242.905075       20.9229183      -1714.53040      -8001.02588    
   242.619064       22.1494751      -1714.53040      -7810.52588    
   242.319443       23.3925476      -1714.53040      -7620.02588    
   242.005203       24.6520615      -1714.53040      -7429.52588    
   241.675293       25.9279194      -1714.53040      -7239.02588    
   241.328506       27.2199841      -1714.53040      -7048.52588    
   240.963562       28.5280819      -1714.53040      -6858.02588    
   240.579041       29.8520012      -1714.53040      -6667.52588    
   240.173325       31.1914806      -1714.53040      -6477.02588    
   239.744690       32.5462112      -1714.53040      -6286.52588    
   239.291168       33.9158325      -1714.53040      -6096.02588    
   238.810593       35.2999153      -1714.53040      -5905.52588    
   238.300552       36.6979790      -1714.53040      -5715.02588    
   237.758331       38.1094589      -1714.53040      -5524.52588    
   237.180893       39.5337067      -1714.53040      -5334.02588    
   236.564835       40.9699898      -1714.53040      -5143.52588    
   235.906281       42.4174767      -1714.53040      -4953.02588    
   235.200897       43.8752136      -1714.53040      -4762.52588    
   234.443726       45.3421211      -1714.53040      -4572.02588    
   233.629150       46.8169708      -1714.53040      -4381.52588    
   232.750748       48.2983627      -1714.53040      -4191.02588    
   231.801178       49.7847137      -1714.53040      -4000.52563    
   230.772018       51.2741928      -1714.53040      -3810.02563    
   229.653595       52.7647209      -1714.53040      -3619.52563    
   228.434708       54.2539024      -1714.53040      -3429.02563    
   227.102493       55.7389717      -1714.53040      -3238.52563    
   225.642014       57.2167320      -1714.53040      -3048.02563    
   224.036026       58.6834488      -1714.53040      -2857.52563    
   222.264557       60.1347694      -1714.53040      -2667.02563    
   220.304642       61.5655708      -1714.53040      -2476.52563    
   218.129929       62.9698257      -1714.53040      -2286.02563    
   215.710434       64.3404007      -1714.53040      -2095.52563    
   213.012665       65.6688538      -1714.53040      -1905.02563    
   209.999924       66.9451904      -1714.53040      -1714.52563    
   206.633514       68.1576385      -1714.53040      -1524.02563    
   202.875031       69.2924500      -1714.53040      -1333.52563    
   198.690186       70.3337936      -1714.53040      -1143.02563    
   194.054825       71.2638702      -1714.53040      -952.525696    
   188.962830       72.0633926      -1714.53040      -762.025696    
   183.435410       72.7125626      -1714.53040      -571.525696    
   177.529404       73.1925888      -1714.53040      -381.025665    
   171.340927       73.4877014      -1714.53040      -190.525681    
   165.000854       73.5873413      -1714.53040      -2.56793927E-02
   158.660767       73.4877548      -1714.53040       190.474319    
   152.472229       73.1926880      -1714.53040       380.974335    
   146.566132       72.7127151      -1714.53040       571.474304    
   141.038605       72.0635910      -1714.53040       761.974304    
   135.946487       71.2640991      -1714.53040       952.474304    
   131.310989       70.3340607      -1714.53040       1142.97437    
   127.126045       69.2927475      -1714.53040       1333.47437    
   123.367447       68.1579590      -1714.53040       1523.97437    
   245.537521       14.1097355      -1524.03040      -9144.02539    
   245.339951       15.2444277      -1524.03040      -8953.52539    
   245.134033       16.3958530      -1524.03040      -8763.02539    
   244.919235       17.5641041      -1524.03040      -8572.52539    
   244.694977       18.7492485      -1524.03040      -8382.02539    
   244.460648       19.9513397      -1524.03040      -8191.52588    
   244.215530       21.1704178      -1524.03040      -8001.02588    
   243.958878       22.4064865      -1524.03040      -7810.52588    
   243.689880       23.6595364      -1524.03040      -7620.02588    
   243.407639       24.9295273      -1524.03040      -7429.52588    
   243.111160       26.2163887      -1524.03040      -7239.02588    
   242.799332       27.5200214      -1524.03040      -7048.52588    
   242.470993       28.8402901      -1524.03040      -6858.02588    
   242.124802       30.1770210      -1524.03040      -6667.52588    
   241.759277       31.5300026      -1524.03040      -6477.02588    
   241.372803       32.8989716      -1524.03040      -6286.52588    
   240.963547       34.2836266      -1524.03040      -6096.02588    
   240.529495       35.6836014      -1524.03040      -5905.52588    
   240.068359       37.0984726      -1524.03040      -5715.02588    
   239.577621       38.5277519      -1524.03040      -5524.52588    
   239.054382       39.9708786      -1524.03040      -5334.02588    
   238.495407       41.4272079      -1524.03040      -5143.52588    
   237.897034       42.8960037      -1524.03040      -4953.02588    
   237.255081       44.3764343      -1524.03040      -4762.52588    
   236.564804       45.8675385      -1524.03040      -4572.02588    
   235.820740       47.3682365      -1524.03040      -4381.52588    
   235.016647       48.8772812      -1524.03040      -4191.02588    
   234.145279       50.3932610      -1524.03040      -4000.52563    
   233.198334       51.9145546      -1524.03040      -3810.02563    
   232.166077       53.4392967      -1524.03040      -3619.52563    
   231.037247       54.9653397      -1524.03040      -3429.02563    
   229.798615       56.4901924      -1524.03040      -3238.52563    
   228.434677       58.0109520      -1524.03040      -3048.02563    
   226.927246       59.5242119      -1524.03040      -2857.52563    
   225.254868       61.0259552      -1524.03040      -2667.02563    
   223.392258       62.5114174      -1524.03040      -2476.52563    
   221.309708       63.9749031      -1524.03040      -2286.02563    
   218.972412       65.4095688      -1524.03040      -2095.52563    
   216.340012       66.8071518      -1524.03040      -1905.02563    
   213.366318       68.1576462      -1524.03040      -1714.52563    
   209.999908       69.4489365      -1524.03040      -1524.02563    
   206.185898       70.6664276      -1524.03040      -1333.52563    
   201.869965       71.7927017      -1524.03040      -1143.02563    
   197.005569       72.8074036      -1524.03040      -952.525696    
   191.565369       73.6875153      -1524.03040      -762.025696    
   185.556519       74.4083328      -1524.03040      -571.525696    
   179.036880       74.9454269      -1524.03040      -381.025665    
   172.125824       75.2775497      -1524.03040      -190.525681    
   165.000961       75.3900299      -1524.03040      -2.56793927E-02
   157.876068       75.2776108      -1524.03040       190.474319    
   150.964935       74.9455490      -1524.03040       380.974335    
   144.445175       74.4085083      -1524.03040       571.474304    
   138.436172       73.6877365      -1524.03040       761.974304    
   132.995819       72.8076630      -1524.03040       952.474304    
   128.131271       71.7929916      -1524.03040       1142.97437    
   123.815186       70.6667404      -1524.03040       1333.47437    
   120.001053       69.4492722      -1524.03040       1523.97437    
   246.702698       14.2862234      -1333.53040      -9144.02539    
   246.528687       15.4273558      -1333.53040      -8953.52539    
   246.347290       16.5855198      -1333.53040      -8763.02539    
   246.158020       17.7608223      -1333.53040      -8572.52539    
   245.960342       18.9533520      -1333.53040      -8382.02539    
   245.753708       20.1631813      -1333.53040      -8191.52588    
   245.537491       21.3903713      -1333.53040      -8001.02588    
   245.311035       22.6349506      -1333.53040      -7810.52588    
   245.073563       23.8969345      -1333.53040      -7620.02588    
   244.824295       25.1763077      -1333.53040      -7429.52588    
   244.562332       26.4730339      -1333.53040      -7239.02588    
   244.286682       27.7870426      -1333.53040      -7048.52588    
   243.996262       29.1182365      -1333.53040      -6858.02588    
   243.689865       30.4664803      -1333.53040      -6667.52588    
   243.366150       31.8316040      -1333.53040      -6477.02588    
   243.023651       33.2133942      -1333.53040      -6286.52588    
   242.660690       34.6115990      -1333.53040      -6096.02588    
   242.275421       36.0259094      -1333.53040      -5905.52588    
   241.865753       37.4559631      -1333.53040      -5715.02588    
   241.429337       38.9013519      -1333.53040      -5524.52588    
   240.963516       40.3615875      -1333.53040      -5334.02588    
   240.465302       41.8361130      -1333.53040      -5143.52588    
   239.931259       43.3242950      -1333.53040      -4953.02588    
   239.357498       44.8254128      -1333.53040      -4762.52588    
   238.739532       46.3386307      -1333.53040      -4572.02588    
   238.072220       47.8630066      -1333.53040      -4381.52588    
   237.349594       49.3974609      -1333.53040      -4191.02588    
   236.564774       50.9407692      -1333.53040      -4000.52563    
   235.709671       52.4915085      -1333.53040      -3810.02563    
   234.774841       54.0480576      -1333.53040      -3619.52563    
   233.749191       55.6085358      -1333.53040      -3429.02563    
   232.619568       57.1707611      -1333.53040      -3238.52563    
   231.370316       58.7321739      -1333.53040      -3048.02563    
   229.982803       60.2897606      -1333.53040      -2857.52563    
   228.434647       61.8399429      -1333.53040      -2667.02563    
   226.698944       63.3784294      -1333.53040      -2476.52563    
   224.743271       64.9000320      -1333.53040      -2286.02563    
   222.528534       66.3984070      -1333.53040      -2095.52563    
   220.007721       67.8657684      -1333.53040      -1905.02563    
   217.124802       69.2924576      -1333.53040      -1714.52563    
   213.813904       70.6664352      -1333.53040      -1524.02563    
   209.999893       71.9726715      -1333.53040      -1333.52563    
   205.601288       73.1925430      -1333.53040      -1143.02563    
   200.537796       74.3032074      -1333.53040      -952.525696    
   194.745148       75.2774963      -1333.53040      -762.025696    
   188.199051       76.0845871      -1333.53040      -571.525696    
   180.946075       76.6922836      -1333.53040      -381.025665    
   173.130997       77.0711365      -1333.53040      -190.525681    
   165.001099       77.2000198      -1333.53040      -2.56793927E-02
   156.871155       77.0712051      -1333.53040       190.474319    
   149.055969       76.6924210      -1333.53040       380.974335    
   141.802811       76.0847855      -1333.53040       571.474304    
   135.256516       75.2777405      -1333.53040       761.974304    
   129.463669       74.3034897      -1333.53040       952.474304    
   124.399986       73.1928558      -1333.53040       1142.97437    
   120.001205       71.9730148      -1333.53040       1333.47437    
   116.187050       70.6667938      -1333.53040       1523.97437    
   247.874817       14.4399796      -1143.03040      -9144.02539    
   247.724823       15.5867491      -1143.03040      -8953.52539    
   247.568420       16.7508106      -1143.03040      -8763.02539    
   247.405182       17.9322891      -1143.03040      -8572.52539    
   247.234650       19.1312904      -1143.03040      -8382.02539    
   247.056351       20.3479023      -1143.03040      -8191.52588    
   246.869705       21.5822048      -1143.03040      -8001.02588    
   246.674164       22.8342514      -1143.03040      -7810.52588    
   246.469040       24.1040764      -1143.03040      -7620.02588    
   246.253632       25.3916912      -1143.03040      -7429.52588    
   246.027176       26.6970863      -1143.03040      -7239.02588    
   245.788773       28.0202198      -1143.03040      -7048.52588    
   245.537460       29.3610287      -1143.03040      -6858.02588    
   245.272202       30.7194118      -1143.03040      -6667.52588    
   244.991806       32.0952377      -1143.03040      -6477.02588    
   244.694931       33.4883385      -1143.03040      -6286.52588    
   244.380112       34.8985062      -1143.03040      -6096.02588    
   244.045700       36.3254890      -1143.03040      -5905.52588    
   243.689819       37.7689896      -1143.03040      -5715.02588    
   243.310379       39.2286491      -1143.03040      -5524.52588    
   242.904984       40.7040672      -1143.03040      -5334.02588    
   242.470932       42.1947708      -1143.03040      -5143.52588    
   242.005112       43.7002182      -1143.03040      -4953.02588    
   241.503998       45.2197914      -1143.03040      -4762.52588    
   240.963470       46.7527809      -1143.03040      -4572.02588    
   240.378830       48.2983856      -1143.03040      -4381.52588    
   239.744583       49.8556862      -1143.03040      -4191.02588    
   239.054306       51.4236336      -1143.03040      -4000.52563    
   238.300446       53.0010223      -1143.03040      -3810.02563    
   237.474106       54.5864677      -1143.03040      -3619.52563    
   236.564728       56.1783829      -1143.03040      -3429.02563    
   235.559631       57.7749023      -1143.03040      -3238.52563    
   234.443619       59.3738518      -1143.03040      -3048.02563    
   233.198242       60.9726601      -1143.03040      -2857.52563    
   231.801056       62.5682564      -1143.03040      -2667.02563    
   230.224503       64.1569443      -1143.03040      -2476.52563    
   228.434601       65.7341843      -1143.03040      -2286.02563    
   226.389191       67.2943954      -1143.03040      -2095.52563    
   224.035904       68.8305664      -1143.03040      -1905.02563    
   221.309631       70.3338013      -1143.03040      -1714.52563    
   218.129837       71.7927170      -1143.03040      -1524.02563    
   214.398499       73.1925507      -1143.03040      -1333.52563    
   209.999878       74.5141678      -1143.03040      -1143.02563    
   204.805588       75.7328568      -1143.03040      -952.525696    
   198.690262       76.8172760      -1143.03040      -762.025696    
   191.565475       77.7293472      -1143.03040      -571.525696    
   183.435654       78.4262085      -1143.03040      -381.025665    
   174.463333       78.8658600      -1143.03040      -190.525681    
   165.001282       79.0164490      -1143.03040      -2.56793927E-02
   155.539185       78.8659363      -1143.03040       190.474319    
   146.566666       78.4263611      -1143.03040       380.974335    
   138.436584       77.7295609      -1143.03040       571.474304    
   131.311523       76.8175507      -1143.03040       761.974304    
   125.195938       75.7331696      -1143.03040       952.474304    
   120.001404       74.5145111      -1143.03040       1142.97437    
   115.602592       73.1929169      -1143.03040       1333.47437    
   111.871094       71.7930984      -1143.03040       1523.97437    
   249.052963       14.5706673      -952.530396      -9144.02539    
   248.927368       15.7222452      -952.530396      -8953.52539    
   248.796371       16.8913422      -952.530396      -8763.02539    
   248.659622       18.0780945      -952.530396      -8572.52539    
   248.516739       19.2826214      -952.530396      -8382.02539    
   248.367294       20.5050278      -952.530396      -8191.52588    
   248.210831       21.7454128      -952.530396      -8001.02588    
   248.046844       23.0038433      -952.530396      -7810.52588    
   247.874786       24.2803764      -952.530396      -7620.02588    
   247.694031       25.5750465      -952.530396      -7429.52588    
   247.503937       26.8878651      -952.530396      -7239.02588    
   247.303726       28.2188187      -952.530396      -7048.52588    
   247.092621       29.5678711      -952.530396      -6858.02588    
   246.869675       30.9349518      -952.530396      -6667.52588    
   246.633881       32.3199692      -952.530396      -6477.02588    
   246.384109       33.7227898      -952.530396      -6286.52588    
   246.119095       35.1432457      -952.530396      -6096.02588    
   245.837402       36.5811386      -952.530396      -5905.52588    
   245.537430       38.0362206      -952.530396      -5715.02588    
   245.217331       39.5081978      -952.530396      -5524.52588    
   244.875061       40.9967346      -952.530396      -5334.02588    
   244.508240       42.5014305      -952.530396      -5143.52588    
   244.114197       44.0218353      -952.530396      -4953.02588    
   243.689774       45.5574265      -952.530396      -4762.52588    
   243.231415       47.1076126      -952.530396      -4572.02588    
   242.734924       48.6717186      -952.530396      -4381.52588    
   242.195419       50.2489777      -952.530396      -4191.02588    
   241.607178       51.8385124      -952.530396      -4000.52563    
   240.963409       53.4393234      -952.530396      -3810.02563    
   240.256088       55.0502701      -952.530396      -3619.52563    
   239.475525       56.6700325      -952.530396      -3429.02563    
   238.610092       58.2970848      -952.530396      -3238.52563    
   237.645599       59.9296494      -952.530396      -3048.02563    
   236.564651       61.5656128      -952.530396      -2857.52563    
   235.345764       63.2024689      -952.530396      -2667.02563    
   233.962082       64.8371735      -952.530396      -2476.52563    
   232.379715       66.4660110      -952.530396      -2286.02563    
   230.555618       68.0843048      -952.530396      -2095.52563    
   228.434525       69.6861496      -952.530396      -1905.02563    
   225.944977       71.2638855      -952.530396      -1714.52563    
   222.994232       72.8074188      -952.530396      -1524.02563    
   219.461975       74.3032227      -952.530396      -1333.52563    
   215.194168       75.7328644      -952.530396      -1143.02563    
   209.999863       77.0710831      -952.530396      -952.525696    
   203.659866       78.2833939      -952.530396      -762.025696    
   195.964081       79.3240051      -952.530396      -571.525696    
   186.802109       80.1359940      -952.530396      -381.025665    
   176.311066       80.6577530      -952.530396      -190.525681    
   165.001541       80.8384323      -952.530396      -2.56793927E-02
   153.691910       80.6578522      -952.530396       190.474319    
   143.200546       80.1361771      -952.530396       380.974335    
   134.038193       79.3242569      -952.530396       571.474304    
   126.342026       78.2837067      -952.530396       761.974304    
   120.001686       77.0714264      -952.530396       952.474304    
   114.807106       75.7332382      -952.530396       1142.97437    
   110.539062       74.3036118      -952.530396       1333.47437    
   107.006638       72.8078308      -952.530396       1523.97437    
   250.236176       14.6779957      -762.030396      -9144.02539    
   250.135300       15.8335371      -762.030396      -8953.52539    
   250.030075       17.0067844      -762.030396      -8763.02539    
